x,y,z,time
2.8373072189193977,4.342836007930548,15.401943666450236,25.842584258425845
2.914617849813416,4.502970079621222,15.26106521920432,25.84758475847585
2.996150699669096,4.669341880940796,15.12616672066007,25.852585258525853
3.082011113325988,4.84220453929883,14.997504685961212,25.85758575857586
3.1723092238957884,5.021814919848282,14.875359478403663,25.862586258625864
3.2671599527625705,5.208433625485979,14.760035309435152,25.86758675867587
3.3666830095827267,5.402324996852497,14.651860238655312,25.872587258725876
3.4710028922848926,5.603757112332017,14.55118617381575,25.877587758775878
3.5802488870702502,5.81300178805291,14.458388870819775,25.882588258825884
3.694555068412077,6.030334577886864,14.37386793372281,25.88758875887589
3.8140602990560453,6.25603477344946,14.298046814732118,25.892589258925895
3.9388972691266284,6.4903054146758095,14.231370460987549,25.897589758975897
4.069052444445053,6.732110457645328,14.174288782197173,25.902590259025903
4.2047389378936835,6.981735420739179,14.127365048634427,25.90759075907591
4.346240410574931,7.239978397993777,14.091226410518848,25.912591259125914
4.493816936575377,7.507512612979449,14.066540250987085,25.91759175917592
4.647705002965654,7.784886418800229,14.054014186092909,25.922592259225922
4.808117509800891,8.072523298094659,14.054396064807188,25.927592759275928
4.975243770120061,8.370721863034603,14.068473969017932,25.932593259325934
5.149249509946406,8.679655855326029,14.097076213530256,25.93759375937594
5.330276868287339,8.999374146208813,14.141071346066392,25.942594259425945
5.518444397134299,9.329800736456509,14.201368147265638,25.947594759475948
5.713847061463297,9.670734756377282,14.278915630684544,25.952595259525953
5.916556239234112,10.021850465812516,14.37470304279665,25.95759575957596
6.126619721390817,10.382697254137726,14.489759862992655,25.962596259625965
6.344061711861658,10.752699640262346,14.625155803580364,25.96759675967597
6.568882827558879,11.131157272629446,14.78200080978459,25.972597259725973
6.801060098379372,11.517244929216815,14.961445059747597,25.97759775977598
7.040546967203724,11.910012517535348,15.16467896452844,25.982598259825984
7.2872732898968415,12.308385074630118,15.392933168103395,25.98759875987599
7.541145335307799,12.711162767080113,15.647478547365854,25.992599259925996
7.802045785269646,13.117020890997932,15.929626212126111,25.997599759975998
8.069833734600163,13.52450987203096,16.24072750511219,26.002600260026004
8.344344691100735,13.932055265359622,16.582174001968642,26.00760076007601
8.625390575557104,14.337957755698547,16.95539751125732,26.012601260126015
8.912759721738968,14.740393157295982,17.3618700744569,26.017601760176017
9.20621687640081,15.13741241393495,17.803103965964034,26.022602260226023
9.505082484348737,15.527406530849792,18.279431744513964,26.02760276027603
9.808061324436109,15.907993356855018,18.790028918774453,26.032603260326034
10.114362934745333,16.275123787449182,19.33587163242845,26.03760376037604
10.423092315287786,16.624800878758965,19.917476344629417,26.042604260426042
10.733233555818574,16.953109696505006,20.53484709820409,26.047604760476048
11.043649835835224,17.256217316000438,21.187475519649972,26.052605260526054
11.353083424578557,17.530372822151875,21.874340819136982,26.05760576057606
11.660155681032471,17.771907309459166,22.59390979050704,26.062606260626065
11.963367053923728,17.977233882015256,23.344136811273533,26.067606760676068
12.261097081722806,18.14284765350675,24.122463842623464,26.072607260726073
12.551604392642613,18.265325747213044,24.92582042941425,26.07760776077608
12.833026704639352,18.34132729600691,25.750623700175844,26.082608260826085
13.103380825412298,18.367593442354362,26.592778367110196,26.08760876087609
13.36056265240363,18.340947338314688,27.447676726090656,26.092609260926093
13.602347172799139,18.25829414554033,28.310198656664415,26.0976097609761
13.826444228773806,18.116480169190183,29.17481584737932,26.102610261026104
14.031930893013634,17.909912336365924,30.037727597972314,26.10761076107611
14.216792386447745,17.63929351394941,30.89152211852394,26.112611261126116
14.37851213394991,17.307986067847292,31.727695941357226,26.117611761176118
14.514903049870913,16.919449713005196,32.53845547723531,26.122612261226124
14.624107538037864,16.477241513409147,33.31671701535785,26.12761276127613
14.70459749175467,15.985015882084664,34.05610672336346,26.132613261326135
14.755174293801897,15.446524581097366,34.750960647328576,26.137613761376137
14.774968816436882,14.865616721551422,35.396324711769445,26.142614261426143
14.763441421393523,14.246238763591839,35.987954719639134,26.14761476147615
14.720381959882442,13.592434516402964,36.52231635232955,26.152615261526154
14.645909772590938,12.908345138208855,36.99658516967093,26.15761576157616
14.540473689683074,12.198209136273785,37.408646609931566,26.162616261626162
14.404852030799358,11.466362366900217,37.75709598981893,26.167616761676168
14.240152605057185,10.717238035431823,38.04123850447793,26.172617261726174
14.047812711050568,9.955366696251492,38.26108922749211,26.17761776177618
13.828977580160075,9.187363995322652,38.41698484582682,26.182618261826185
13.583189824712717,8.426627034093242,38.5088901420679,26.187618761876188
13.312462967391205,7.67947970956858,38.538876993536924,26.192619261926193
13.019083614624861,6.950847620302227,38.509521375483374,26.1976197619762
12.705321975821096,6.245128253061912,38.423712120877035,26.202620262026205
12.37343186336558,5.5661909828300855,38.28465092040794,26.20762076207621
12.025650692622492,4.917377072804361,38.09585232248648,26.212621262126213
11.664199481933519,4.301499674395698,37.861143733242876,26.21762176217622
11.291282852619346,3.7208438272311657,37.58466541652795,26.222622262226224
10.90908902897867,3.1771664591520787,37.27087049391264,26.22762276227623
10.519789838288446,2.6716963862144754,36.92452494468811,26.232623262326236
10.125540710804168,2.205134312689416,36.55070760586604,26.237623762376238
9.728480679758743,1.77765283106171,36.15481017217751,26.242624262426244
9.330732381364175,1.388896422031884,35.74253719607464,26.24762476247625
8.93440205481045,1.0379814545148367,35.319906087729514,26.252625262526255
8.541397187322145,0.7230528957079275,34.89018477414702,26.257625762576257
8.153087023694427,0.4415958941911726,34.45229082951681,26.262626262626263
7.770771953114038,0.1918088815019907,34.00853715694568,26.26762676267627
7.395628375476522,-0.02812643335200149,33.56109372841279,26.272627262726274
7.028705318209188,-0.22005938559938776,33.11190605442977,26.27762776277628
6.670924436271363,-0.38587035470484077,32.66269518404097,26.282628262826282
6.323080012153382,-0.5274707643695757,32.21495770482229,26.287628762876288
5.985838955878114,-0.6468030825306468,31.76996574288299,26.292629262926294
5.659740804999935,-0.7458408213614325,31.32876696286449,26.2976297629763
5.345197724604992,-0.8265885372715114,30.892184567940635,26.302630263026305
5.0424945073114085,-0.8910818309066209,30.460817299818043,26.307630763076308
4.751792491664889,-0.941356475234292,30.035048548626648,26.312631263126313
4.473200499773779,-0.978711714034337,29.615254249405318,26.31763176317632
4.206689463508219,-1.0043921860519542,29.201653376891098,26.322632263226325
3.9521606960292104,-1.0197477527697807,28.79436157904954,26.32763276327633
3.7094818484579397,-1.0260393876811627,28.393458689416505,26.332633263326333
3.478486909875095,-1.0244391762901677,27.99898872709701,26.33763376337634
3.2589762073219024,-1.0160303161115585,27.610959896766953,26.342634263426344
3.050716405799425,-1.0018071166708165,27.229344588671964,26.34763476347635
2.8534405082687435,-0.9826749995041343,26.854079378627677,26.352635263526356
2.6668478556510804,-0.9594504981584331,26.485065028020014,26.357635763576358
2.4906041268272827,-0.9328612581912945,26.12216648380413,26.362636263626364
2.3243413386386114,-0.9035460371710594,25.765212878505977,26.36763676367637
2.167645653777677,-0.8720684951970195,25.41402241252058,26.372637263726375
2.0200923340737567,-0.8389435355218968,25.06848183476949,26.377637763776377
1.8813320199511225,-0.8045982734921558,24.72844792323633,26.382638263826383
1.751017356905042,-0.769418994876286,24.39377717617188,26.38763876387639
1.6287985038443575,-0.7337544898464683,24.064330134011026,26.392639263926394
1.5143231330915956,-0.6979160529785982,23.73997137937304,26.3976397639764
1.407236430383041,-0.6621774832523109,23.42056953706179,26.402640264026402
1.3071810948684357,-0.6267750840508794,23.10599727406484,26.407640764076408
1.2137973391114376,-0.5919076631613682,22.79613129955481,26.412641264126414
1.126722889089309,-0.5577365327745305,22.49085236488846,26.41764176417642
1.0455929841929967,-0.5243855094848333,22.19004526360694,26.422642264226425
0.9700403772271824,-0.49194091429048165,21.893598831435966,26.427642764276428
0.8996953344100749,-0.46045157259332553,21.601405946285006,26.432643264326433
0.8341856669415693,-0.4299288397285643,21.31336353150303,26.43764376437644
0.7732220359077988,-0.4004129508398692,21.029381940574222,26.442644264426445
0.7166016350427116,-0.37197585851413295,20.749386117262976,26.44764476447645
0.6640909105565533,-0.3446464512114932,20.473300287670074,26.452645264526453
0.6154598829227482,-0.31844241473581225,20.201050754901566,26.45764576457646
0.5704821468781224,-0.2933702322347932,19.93256589906994,26.462646264626464
0.5289348714227521,-0.2694251841999017,19.66777617729334,26.46764676467647
0.49059879982000215,-0.24659134846638545,19.40661412369578,26.472647264726476
0.45525824959655053,-0.22484160021328992,19.149014349407285,26.477647764776478
0.42270111254228954,-0.20413761196339644,18.8949135425632,26.482648264826484
0.39271885471047674,-0.1844298535833156,18.64425046830527,26.48764876487649
0.365106516417632,-0.1656575922834243,18.39696596878091,26.492649264926495
0.33966866099059645,-0.14775417805266935,18.1530038433167,26.497649764976497
0.31627668039227164,-0.1306953939881541,17.912317170174497,26.502650265026503
0.2948185619567697,-0.11445766776572408,17.674858911715948,26.50765076507651
0.2751803834155618,-0.09900973036577522,17.44058195950968,26.512651265126514
0.25725029602034627,-0.08431670554785449,17.209439983176622,26.51765176517652
0.24091852454305934,-0.0703401098506696,16.981387430390168,26.522652265226522
0.22607736727582983,-0.057037852592049604,16.756379526875516,26.527652765276528
0.21262119603104893,-0.0443642358690047,16.534372276410664,26.532653265326534
0.2004464561413223,-0.03226995455768587,16.315322460825737,26.53765376537654
0.1894516664594827,-0.02070209631339498,16.09918764000317,26.542654265426545
0.17953741935859643,-0.009604141570592806,15.885926151877838,26.547654765476548
0.1706063807319359,0.0010840364571325367,15.675497112436467,26.552655265526553
0.16258643469534115,0.01140620778041821,15.467862046784383,26.55765576557656
0.15544186572217064,0.02137917766852442,15.262984890200398,26.562656265626565
0.1491225279292157,0.031034850152613275,15.06082853038537,26.56765676567657
0.1435797683819461,0.04040622458476859,14.861356367462363,26.572657265726573
0.1387665959218267,0.049527250113905345,14.664532327454738,26.57765776577658
0.13463768116634112,0.058432825685729724,14.470320862287005,26.582658265826584
0.13114935650897552,0.06715880004276598,14.278686949784248,26.58765876587659
0.12825961611922276,0.07574197172434967,14.08959609367228,26.592659265926596
0.12592811594258382,0.08422008906662162,13.90301432357776,26.597659765976598
0.12411617370056166,0.092631850202552,13.718908195027677,26.602660266026604
0.1227882427320378,0.10101558377154395,13.537244834082056,26.60766076607661
0.12192495379150446,0.10939727832375504,13.357992235249782,26.612661266126615
0.12151008690121586,0.11780170504337184,13.181118774189715,26.617661766176617
0.12152732712573427,0.12625544983625753,13.006593228368832,26.622662266226623
0.12196132285212209,0.13478598834021924,12.834384820249905,26.62766276627663
0.12279768578994033,0.14342168592503168,12.664463217291003,26.632663266326634
0.12402299097124904,0.1521917976924314,12.496798531945613,26.63766376637664
0.12562477675060613,0.16112646847611037,12.331361321662765,26.642664266426642
0.12759154480507207,0.17025673284174123,12.168122588886556,26.647664766476648
0.1299127601342031,0.1796145150869395,12.00705378105686,26.652665266526654
0.13257885106005565,0.1892326292412888,11.848126790608847,26.65766576657666
0.1355828302831718,0.19914390355388836,11.691314011259704,26.662666266626665
0.1389258102699189,0.20937570091936436,11.536588349683017,26.667666766676668
0.14261055737811112,0.2199540484464956,11.383923035259286,26.672667266726673
0.14664050717728766,0.23090668626463787,11.2332917594502,26.67766776677668
0.1510198355247641,0.24226307993598914,11.084668681818787,26.682668266826685
0.15575345856563008,0.2540544204555824,10.938028430029545,26.68766876687669
0.16084703273274542,0.2663136242512769,10.793346099848529,26.692669266926693
0.16630695474675516,0.27907533318379313,10.650597255142944,26.6976697669767
0.1721403616160675,0.2923759145466607,10.509757927881772,26.702670267026704
0.17835513063686823,0.3062534610662528,10.37080461813534,26.70767076707671
0.18495987939311725,0.32074779090177774,10.233714294075446,26.712671267126716
0.19196396575654337,0.33590044764526783,10.098464391975437,26.717671767176718
0.19937748788666443,0.3517547003216229,9.965032816209835,26.722672267226724
0.20721512291111668,0.3683553397349301,9.833398566311986,26.72767276727673
0.21549884708351208,0.3857446136847866,9.703541346932516,26.732673267326735
0.2242459532529322,0.40396455597806014,9.5754398788306,26.737673767376737
0.2334752180184948,0.4230605944792607,9.449073694416331,26.742674267426743
0.24320714933677903,0.4430815990164059,9.324423190663806,26.74767476747675
0.25346398652185,0.4640798813810722,9.201469629110758,26.752675267526755
0.26426970024525254,0.4861111953283822,9.080195135858649,26.75767576757676
0.27564999253600336,0.5092347365769877,8.96058270157275,26.762676267626762
0.2876322967806233,0.5335131428091364,8.842616181481816,26.767676767676768
0.300245777723089,0.5590124936705733,8.726280295378572,26.772677267726774
0.313521331464865,0.5858023107706055,8.611560627619397,26.77767776777678
0.32749158546489565,0.6139555576820864,8.498443627124393,26.782678267826785
0.3421908985395944,0.6435486399413941,8.386916607377472,26.787678767876788
0.3576553608628864,0.6746614050485158,8.276967746426033,26.792679267926793
0.3739227939661453,0.7073771424669231,8.168586086881444,26.7976797679768
0.39103275073823507,0.7417825836236537,8.061761535918725,26.802680268026805
0.4090265154254994,0.7779679019092917,7.956484865276619,26.80768076807681
0.42799217209263984,0.8160123924438525,7.852775289652701,26.812681268126813
0.44803309880908815,0.855992025952582,7.7506571796926,26.81768176817682
0.46916846662621287,0.8980163661650334,7.650101480877614,26.822682268226824
0.4914233586629203,0.9422039330671257,7.551084394585359,26.82768276827683
0.5148302196512768,0.9886817698700731,7.453588293379163,26.832683268326836
0.5394288559364905,1.0375854430103497,7.357601721008137,26.837683768376838
0.5652664354769823,1.0890590421498312,7.2631193924068995,26.842684268426844
0.5923974878442813,1.143255180175585,7.170142193695991,26.84768476847685
0.620883904223093,1.2003349932000087,7.078677182181595,26.852685268526855
0.6507949374112616,1.2604681405607514,6.988737586355672,26.857685768576857
0.6822072018198551,1.3238328048208872,6.900342805895707,26.862686268626863
0.7152046734730382,1.3906156917686596,6.813518411665088,26.86768676867687
0.7498786900081564,1.4610120304176486,6.728296145712855,26.872687268726875
0.786327950675715,1.5352255730067303,6.6447139212737625,26.87768776877688
0.824658516339351,1.61346859500002,6.562815822768332,26.882688268826882
0.8649838094759443,1.695961895087096,6.482652105802629,26.887688768876888
0.9074246141754531,1.782934795182668,6.404279197168606,26.892689268926894
0.952109076141022,1.874625140426795,6.327759694843871,26.8976897689769
0.9991727026889563,1.971279299184832,6.253162367991745,26.902690269026905
1.048758362748684,2.0731521630473555,6.180562156961317,26.907690769076908
1.1010162868629005,2.180507146830456,6.11004017328723,26.912691269126913
1.1561040671873557,2.293616188575307,6.041683699689999,26.91769176917692
1.2141866574909934,2.412759749548445,5.975586190075805,26.922692269226925
1.2754363731559186,2.5382268142417037,5.911847269536535,26.92769276927693
1.3400328911773483,2.670314890372118,5.850572734349836,26.932693269326933
1.4081632501637975,2.8093300088822986,5.791874551978942,26.93769376937694
1.4800218749775096,2.955586507080153,5.73587135312089,26.942694269426944
1.5558273195226626,3.1092303120809595,5.68316277336948,26.94769476947695
1.635769566610557,3.2706460708394562,5.6341218812357745,26.952695269526956
1.7200230318459444,3.440468017678294,5.588682707609652,26.957695769576958
1.8087791830295654,3.619324313956807,5.546858773489719,26.962696269626964
1.9022465401577895,3.8078370480702888,5.5087430899835,26.96769676967697
2.0006506754228512,4.006622235450469,5.47450815830731,26.972697269726975
2.1042342132127185,4.216289818565244,5.444405969786308,26.977697769776977
2.213256830111386,4.437443666919276,5.418768005854409,26.982698269826983
2.3279952548984406,4.670681577053107,5.398005238054422,26.98769876987699
2.4487432685493458,4.916595272543739,5.38260812803795,26.992699269926995
2.5758117042353716,5.175770404004492,5.373146627565422,26.997699769977
2.7095284473235006,5.44878654908481,5.370270178506089,27.002700270027002
2.8502384353768067,5.736217212471037,5.374707712838018,27.007700770077008
2.9983036581538918,6.038629825885261,5.387267652648111,27.012701270127014
3.1541031576092546,6.356585748086076,5.408837910132086,27.01770177017702
3.318033027893203,6.690640264868398,5.440385887594486,27.022702270227025
3.490506415351726,7.0413425890632,5.482958477448639,27.027702770277028
3.6719535185269887,7.409235860538532,5.537682062216791,27.032703270327033
3.8628215881566033,7.794857146198019,5.605762514529925,27.03770377037704
4.063574927174105,8.198737439981848,5.688485197127875,27.042704270427045
4.274694890708835,8.621401662866521,5.787214962859292,27.04770477047705
4.496679886085785,9.063368662864548,5.903396154681567,27.052705270527053
4.730045372826227,9.525151215025687,6.038552605661163,27.05770577057706
4.975323862646773,10.0072560214351,6.194287638973126,27.062706270627064
5.232842656005076,10.5096911090518,6.372250834539255,27.06770677067707
5.502168985168607,11.03093166701809,6.574414350020546,27.072707270727076
5.784019819171447,11.572124614539,6.80351724898013,27.077707770777078
6.079152588700209,12.134267528759981,7.06240856359823,27.082708270827084
6.388182079112466,12.717781141716097,7.353987109184524,27.08770877087709
6.711580430437543,13.322509340333548,7.6812014841787715,27.092709270927095
7.049677137376076,13.947719166428847,8.04705007015039,27.097709770977097
7.402659049300979,14.592100816710605,8.45458103179952,27.102710271027103
7.77057037025601,15.253767642776872,8.906892316955464,27.10771077107711
8.153312658956716,15.930256151116895,9.407131656577706,27.112711271127115
8.5506448287902,16.61852600311068,9.958496564755656,27.11771177117712
8.962183147814821,17.3149600150285,10.56423433870821,27.122712271227122
9.387401238761381,18.015364158032874,11.227642058785495,27.127712771277128
9.825630079031361,18.714967558175605,11.952066588466307,27.132713271327134
10.276058000698086,19.408422496399737,12.740904574359778,27.13771377137714
10.737730690506437,20.089804408539095,13.597602446204968,27.142714271427145
11.209551189872514,20.752611885317783,14.525656416870191,27.147714771477148
11.690279894884975,21.38976667235208,15.528612482355683,27.152715271527153
12.178366962332765,21.99474187801529,16.60858599447171,27.15771577157716
12.67124500649275,22.560720600408814,17.762650222736724,27.162716271627165
13.16614613384308,23.074300732741314,18.99028081920216,27.16771677167717
13.660040713105362,23.522511393754435,20.289603239025027,27.172717271727173
14.149602331659278,23.893331784668096,21.656947237218308,27.17771777177718
14.631207795540483,24.175691189178583,23.086846868645424,27.182718271827184
15.100937129442011,24.359468973459883,24.5720404880239,27.18771877187719
15.55457357671391,24.435494586163315,26.103470749924426,27.192719271927196
15.987603599362963,24.395547558417636,27.67028460876976,27.197719771977198
16.395216878053887,24.232357503828815,29.25983331883921,27.202720272027204
16.772306312107496,23.93960411848022,30.857672434261936,27.20772077207721
17.11346801950194,23.511917180932567,32.44756180902138,27.212721272127215
17.4130013368722,22.944876552224393,34.011465596953066,27.217721772177217
17.666797856673355,22.22781693727508,35.53124872216068,27.222722272227223
17.871403245866023,21.363303489782254,36.9877256224343,27.22772277227723
18.0218594412264,20.37112743455221,38.36108684157762,27.232723272327235
18.114229089328823,19.26998797008411,39.63414172183912,27.23772377237724
18.145604568771912,18.07744118276825,40.79232775410853,27.242724272427242
18.114107990178603,16.809900046882582,41.823710577919975,27.247724772477248
18.01889119619601,15.482634424597828,42.71898398144709,27.252725272527254
17.860135761495556,14.109771065974138,43.47146990150636,27.25772577257726
17.639052992772953,12.704293608961898,44.07711842355627,27.262726272627265
17.357883928748386,11.27804257940277,44.534507781697044,27.267726772677268
17.0198993401657,9.8417153910256,44.84484435867182,27.272727272727273
16.629399729793594,8.404866345452522,45.011962685864724,27.27772777277728
16.191512674462153,6.97681704460657,45.042272082732524,27.282728272827285
15.707301972205244,5.589030217280849,44.943770735832814,27.28772877287729
15.180469878292833,4.263049912192255,44.72743817670956,27.292729272927293
14.616701583555535,3.009264013890256,44.4053280353909,27.2977297729773
14.021571206851501,1.835854819922825,43.98980220190198,27.302730273027304
13.40054179506494,0.7487990408326324,43.49353082626443,27.30773077307731
12.758965323106489,-0.24813219984200252,42.9294923184965,27.312731273127316
12.102082693913673,-1.1533733655664875,42.31097334861346,27.317731773177318
11.435023738449036,-1.9675645068124812,41.65156884662585,27.322732273227324
10.762807215702942,-2.693551261054017,40.96518200254211,27.32773277327733
10.090268142779264,-3.336100647360513,40.26513585934779,27.332733273327335
9.421292005362991,-3.899258191145225,39.55675103006292,27.337733773377337
8.759314494413436,-4.388024160569894,38.84591016456919,27.342734273427343
8.107453753250054,-4.807812847504563,38.138641043728136,27.34773477347735
7.468446908119153,-5.164126189799622,37.44011286648901,27.352735273527355
6.844650068194369,-5.4625537712853856,36.75463624988928,27.35773577357736
6.238038325577092,-5.708772821771929,36.08566322905512,27.362736273627362
5.650205755294755,-5.9085482170497565,35.4357872571995,27.36773677367737
5.082365415303418,-6.0677324788887494,34.80674320562506,27.372737273727374
4.535349346486034,-6.192265775038908,34.19940736372216,27.37773777377738
4.009820258991254,-6.287382511992782,33.614228991180475,27.382738273827385
3.5062433536891917,-6.356378065356474,33.051558909130584,27.387738773877388
3.024476522085446,-6.402925954675595,32.51086257415991,27.392739273927393
2.5642965297822955,-6.430467733120693,31.991541076376656,27.3977397739774
2.125411888417545,-6.442181955813629,31.492953668459666,27.402740274027405
1.7074628556648856,-6.440984179827525,31.014417765658806,27.40774077407741
1.3100214352341784,-6.429526964186773,30.55520894579529,27.412741274127413
0.9325913768703318,-6.410199869866997,30.114560949260394,27.41774177417742
0.5746081763549991,-6.385129459795099,29.691665679017408,27.422742274227424
0.2354390755054343,-6.35617929884924,29.285673200600325,27.42774277427743
-0.08561693782521829,-6.324949953858837,28.895691742114167,27.432743274327436
-0.38932912974771305,-6.29277899360459,28.52078769423525,27.437743774377438
-0.6765350203375569,-6.26074098881839,28.159985610210118,27.442744274427444
-0.9481615643653173,-6.229692982213089,27.812289136993357,27.44774477447745
-1.205327428126236,-6.200759758962741,27.47702999950752,27.452745274527455
-1.4488169834725755,-6.174645117626056,27.153668684186826,27.457745774577457
-1.6793305760674357,-6.151868285409361,26.84166280268706,27.462746274627463
-1.897573083128321,-6.132906690296287,26.5405036992253,27.46774677467747
-2.104253913427838,-6.11819596104769,26.24971645057899,27.472747274727475
-2.300087007293522,-6.10812992720168,25.968859866086166,27.47774777477748
-2.4857908366077033,-6.103060619073608,25.697526487645664,27.482748274827483
-2.6620884048080313,-6.103298267756068,25.435342589716335,27.48774877487749
-2.829707246886682,-6.109111305118914,25.18196817931822,27.492749274927494
-2.989379429390896,-6.120726363809241,24.937096996031755,27.4977497749775
-3.141841550422837,-6.13832827725139,24.700456511997984,27.502750275027505
-3.2878347396394934,-6.162060079646934,24.471807931918704,27.507750775077508
-3.428104658253089,-6.192023005974741,24.25094619305583,27.512751275127513
-3.5634014990304643,-6.228276491990883,24.03769996523237,27.51775177517752
-3.6944317431288383,-6.270790983810233,23.831929687865067,27.522752275227525
-3.8215931814526707,-6.319400475088445,23.63358248734536,27.52775277527753
-3.945238080742498,-6.374126821436748,23.44270198553856,27.532753275327533
-4.065728343365102,-6.434994679080028,23.25934053549177,27.53775377537754
-4.1834265834132385,-6.502011184326383,23.083554795762506,27.542754275427544
-4.298696126705986,-6.575165953567286,22.915405730418115,27.54775477547755
-4.411901010788659,-6.654431083277536,22.75495860903594,27.552755275527556
-4.523405984932731,-6.739761150015208,22.602283006703413,27.557755775577558
-4.633576510136146,-6.83109321042189,22.457452804017628,27.562756275627564
-4.742778759122845,-6.928346801222322,22.320546187086002,27.56775677567757
-4.851379616343087,-7.031423939224637,22.191645647525817,27.572757275727575
-4.95974667797329,-7.140209121320221,22.070837982464433,27.577757775777577
-5.068248251916334,-7.254569324484024,21.95821429453893,27.582758275827583
-5.177253357801109,-7.374354005774101,21.853869991896648,27.58775877587759
-5.287131726982816,-7.4993951023319125,21.75790478819482,27.592759275927595
-5.398207624974153,-7.629508013963688,21.670436999173,27.5977597759776
-5.510533800193005,-7.76456419549747,21.59172557093369,27.602760276027603
-5.624210195290513,-7.904501364666125,21.52208296622693,27.60776077607761
-5.739350368432994,-8.049229230679,21.461811446111177,27.612761276127614
-5.856061446909626,-8.198624370035686,21.41120497131089,27.61776177617762
-5.974444127132363,-8.352530226525925,21.370549202216573,27.622762276227625
-6.094592674635853,-8.5107571112295,21.34012149888482,27.627762776277628
-6.216594924077778,-8.673082202516678,21.320190921038204,27.632763276327633
-6.340532279238342,-8.839249546047544,21.311018228065432,27.63776377637764
-6.4664797130206155,-9.008970054772446,21.31285587902124,27.642764276427645
-6.594505767450444,-9.181921508931882,21.32594803262642,27.64776477647765
-6.72467255367636,-9.357748556056375,21.3505305472678,27.652765276527653
-6.857035751969952,-9.536062710966975,21.386830980998322,27.65776577657766
-6.9916446117253095,-9.716442355774511,21.43506859153693,27.662766276627664
-7.128541951459393,-9.898432739880082,21.49545433626864,27.66776677667767
-7.267764158811942,-10.081545979974946,21.56819087224453,27.672767276727676
-7.409341190545371,-10.265261060040372,21.653472556181658,27.677767776777678
-7.553172757027156,-10.449236876698283,21.75128129303882,27.682768276827684
-7.698989839255061,-10.63315781477003,21.861641846559742,27.68776877687769
-7.84665353581999,-10.816272608901933,21.984994534052476,27.692769276927695
-7.996003000449095,-10.997813286098097,22.12169702961774,27.697769776977697
-8.146852485113326,-11.17700152136095,22.272017550505176,27.702770277027703
-8.29899134002679,-11.353048637690456,22.43613485711278,27.70777077707771
-8.452184013647177,-11.52515560608465,22.614138252987274,27.712771277127715
-8.606170052675651,-11.692513045539489,22.80602758482402,27.71777177717772
-8.760664102056742,-11.854301223048747,23.011713242466843,27.722772277227723
-8.915355904978792,-12.00969005360448,23.231016158908673,27.72777277727773
-9.069910302873284,-12.157839100196322,23.463667810290623,27.732773277327734
-9.223967235415286,-12.297897573811953,23.709310215902587,27.73777377737774
-9.377141740523347,-12.429004333436989,23.967495938183088,27.742774277427745
-9.529023954359381,-12.550287886054893,24.237688082719096,27.747774777477748
-9.679179111329105,-12.660866386647308,24.51926029824679,27.752775277527753
-9.827147544081386,-12.759847638193555,24.811496776650415,27.75777577757776
-9.972444683508673,-12.846329091670967,25.113592252963034,27.762776277627765
-10.114561058746895,-12.919397846054814,25.424652005366344,27.76777677767777
-10.252962297175362,-12.978130648318256,25.743691855190452,27.772777277727773
-10.387089124417146,-13.021593893432508,26.06963816691478,27.77777777777778
-10.516357364338509,-13.048843624366581,26.4013278481667,27.782778277827784
-10.640514645596216,-13.058893749951782,26.738260031874365,27.78777877787779
-10.759170194054484,-13.051214541249067,27.079456328454153,27.792779277927796
-10.871526057482095,-13.0256143294818,27.422953146286204,27.797779777977798
-10.976844830468169,-12.981986614487452,27.766860451782875,27.802780278027804
-11.074449730249995,-12.920310038028997,28.109361935935684,27.80778077807781
-11.163724596713356,-12.840648383794838,28.44871501431627,27.812781278127815
-11.24411389239239,-12.743150577398904,28.783250827075936,27.817781778177817
-11.315122702469814,-12.628050686380355,29.11137423894657,27.822782278227823
-11.376316734776587,-12.495667920204,29.431563839239242,27.82778277827783
-11.42732231979213,-12.34640663026003,29.742371941845143,27.832783278327835
-11.467826410644285,-12.180756309864087,30.042424585235356,27.83778377837784
-11.49757658310928,-11.999291594257391,30.33042153246064,27.842784278427843
-11.516381035611818,-11.802672260606217,30.60513627115227,27.84778477847785
-11.524108589224944,-11.591643228002669,30.865416013520772,27.852785278527854
-11.520688687670141,-11.367034557464173,31.110181696356772,27.85778577857786
-11.506111397317298,-11.129761451933602,31.33842798103079,27.862786278627865
-11.480427407184743,-10.880824256279462,31.549223253493086,27.867786778677868
-11.443748028939154,-10.621308457295163,31.74170962427425,27.872787278727873
-11.39624519689567,-10.352384683700093,31.9151029284843,27.87778777877788
-11.33815146801783,-10.075308706138914,32.0686927258133,27.882788278827885
-11.26949324632042,-9.791882016205353,32.20171460496204,27.88778877887789
-11.19004262563959,-9.504719070395154,32.31351792971106,27.892789278927893
-11.100296571634061,-9.21539212476082,32.40404688061265,27.8977897789779
-11.000794232647428,-8.925350764718193,32.473351351792935,27.902790279027904
-10.892084915849656,-8.635972080752238,32.521567859985495,27.90779077907791
-10.77472808723715,-8.348560668417239,32.548919544531245,27.912791279127916
-10.649293371632837,-8.064348628337006,32.55571616737845,27.917791779177918
-10.516360552685798,-7.784495566204068,32.54235411308272,27.922792279227924
-10.376519572871821,-7.510088592780878,32.509316388807015,27.92779277927793
-10.230370533493033,-7.242142323899017,32.45717262432163,27.932793279327935
