x,y,vx,vy,time
55.25103573674061,-34.47936429199522,1.8517309447147507,0.5678924666180419,159.900001599
55.43553205569365,-34.42191199576478,1.838141961675745,0.5795536425725103,160.00000160000002
55.618667179075786,-34.363295131984614,1.8246145936714708,0.5911759607627498,160.100001601
55.80044732247412,-34.30351785908702,1.8111482163621018,0.6027604170354778,160.20000160200001
55.980878661018465,-34.24258424250955,1.7977422167760726,0.6143079947862602,160.300001603
56.15996732938176,-34.180498254694854,1.7843959933100495,0.6258196649595371,160.400001604
56.33771942177974,-34.117263775090834,1.7711089557289565,0.6372963860486002,160.50000160500002
56.51414099197107,-34.052884590150555,1.7578805251659646,0.6487391040956021,160.600001606
56.68923805325748,-33.987364393332236,1.7447101341224793,0.6601487526915666,160.70000160700002
56.863016578483446,-33.92070678509933,1.7315972264681676,0.6715262529763659,160.800001608
57.035482500036565,-33.852915272920406,1.7185412574409287,0.6828725136387459,160.90000160900001
57.206641709847176,-33.78399327126928,1.7055416936469228,0.6941884309163011,161.00000161
57.376500059388725,-33.713944101624904,1.6925980130605423,0.7054748885955002,161.100001611
57.54506335967746,-33.642770992471426,1.6797097050244358,0.716732758011663,161.20000161200002
57.71233738127255,-33.570477079298215,1.6668762702495,0.727962898048971,161.300001613
57.878327854276236,-33.49706540459974,1.654097220814866,0.7391661551404761,161.40000161400002
58.04304046833353,-33.42253891787574,1.641372080167927,0.7503433632680793,161.500001615
58.20648087263251,-33.34690047563106,1.6287003831243068,0.7614953439625545,161.60000161600001
58.36865467590404,-33.270152841375804,1.6160816758678915,0.7726229063035253,161.700001617
58.52956744642208,-33.19229868562516,1.6035155159507986,0.7837268469194881,161.800001618
58.68922471200339,-33.11334058589959,1.5910014722934032,0.7948079499877917,161.90000161900002
58.84763196000765,-33.03328102672472,1.5785391251843262,0.8058669872346462,162.00000162
59.00479463733762,-32.95212239963131,1.5661280662804256,0.8169047179351319,162.10000162100002
59.1607181504388,-32.869867003155356,1.5537678986068189,0.8279218889131776,162.200001622
59.315407865299804,-32.78651704283798,1.5414582365568568,0.8389192345415867,162.300001623
59.46886910745204,-32.702074631225535,1.5291987058921457,0.8498974767420134,162.40000162400003
59.62110716196986,-32.61654178786958,1.5169889437425406,0.8608573249849738,162.500001625
59.77212727347065,-32.52992043932675,1.5048285986061307,0.8717994762898549,162.60000162600002
59.92193464611458,-32.442212419159,1.4927173303492665,0.8827246152248911,162.700001627
60.070534443604885,-32.35341946793333,1.4806548102065311,0.8936334139071916,162.80000162800002
60.217931789187624,-32.26354323322204,1.4686407207807677,0.9045265320027144,162.900001629
60.36413176565189,-32.17258526960251,1.456674756043052,0.9154046167262901,163.00000163
60.50913941532962,-32.080547038657386,1.4447566213327172,0.9262683028416024,163.10000163100003
60.65295974009566,-31.987429908974477,1.4328860333573425,0.937118212661196,163.200001632
60.795597701367925,-31.89323515614672,1.4210627201927437,0.9479549560464848,163.30000163300002
60.93705822010708,-31.79796396277232,1.4092864212829959,0.9587791304077335,163.400001634
61.07734617681691,-31.70161741845457,1.397556887440408,0.969591320704079,163.50000163500002
61.216466411543934,-31.604196519802045,1.3858738808455489,0.9803920994435077,163.600001636
61.35442372387779,-31.505702170428393,1.37423717504722,0.9911820266828787,163.700001637
61.49122287295091,-31.406135180952532,1.3626465549624793,1.001961650027905,163.80000163800003
61.626868577438664,-31.30549626899856,1.3511018168766322,1.0127315046331575,163.900001639
61.761365515559476,-31.203786059195675,1.3396027684432195,1.0234921132020816,164.00000164000002
61.89471832507452,-31.101005083178364,1.3281492286840424,1.0342439859869679,164.100001641
62.02693160328809,-30.997153779586192,1.316741027989135,1.0449876207889832,164.20000164200002
62.15800990704723,-30.89223249406401,1.3053780081167916,1.0557235029581422,164.300001643
62.287957752742074,-30.786241479261744,1.2940600221935392,1.0664521053933322,164.400001644
62.41677961630558,-30.679180894834584,1.282786934714162,1.077173888542294,164.50000164500003
62.54447993321362,-30.571050807442905,1.2715586215416896,1.0878893004016286,164.600001646
62.671063098485135,-30.461851190752178,1.2603749699073896,1.0985987765168082,164.70000164700002
62.796533466681815,-30.351581925433173,1.2492358784107875,1.1093027399821536,164.800001648
62.92089535190845,-30.240242799161717,1.2381412570196442,1.1200016014408585,164.90000164900002
63.04415302781261,-30.12783350661895,1.2270910270699782,1.1306957590849662,165.00000165
63.166310727584936,-30.014353649491056,1.216085121266043,1.1413855986553936,165.100001651
63.287372643958896,-29.899802736469518,1.2051234836803482,1.1520714934419094,165.20000165200003
63.407342929210884,-29.784180183250978,1.1942060697536483,1.1627538042831431,165.300001653
63.52622569516033,-29.66748531253718,1.183332846294937,1.1734328795665951,165.40000165400002
63.64402501316947,-29.54971735403517,1.172503791481465,1.1841090552286146,165.500001655
63.760744914143565,-29.430875444457055,1.1617188948587192,1.194782654754424,165.60000165600002
63.87638938853073,-29.310958627520247,1.1509781573404434,1.2054539891780958,165.700001657
63.99096238632211,-29.189965853947207,1.1402815912086164,1.216123357082574,165.800001658
64.10446781705167,-29.067895981465686,1.1296292201134732,1.2267910445996562,165.90000165900003
64.21690954979634,-28.94474777480861,1.1190210790734942,1.237457325410001,166.00000166
64.32829141317605,-28.820519905713997,1.1084572144753986,1.2481224607431367,166.10000166100002
64.43861719535353,-28.695210952925166,1.0979376840741621,1.2587866993774415,166.200001662
64.5478906440346,-28.568819402190492,1.0874625569929977,1.2694502776401657,166.30000166300002
64.65611694406698,-28.441344944702266,1.077032357684974,1.2801135429916966,166.400001664
64.76331544544227,-28.312800380262143,1.066651965939994,1.2907782309708213,166.500001665
64.86949312349729,-28.183188947600257,1.05632270505335,1.3014454476669435,166.60000166600003
64.97465264598321,-28.05251006494201,1.046044616699,1.3121159559219517,166.700001667
65.07879685754607,-27.920763112147228,1.0358177911687294,1.3227905041959496,166.80000166800002
65.18192877972655,-27.787947430710442,1.0256423673721702,1.3334698265672338,166.900001669
65.28405161096029,-27.654062323760574,1.015518532836779,1.3441546427323197,167.00000167000002
65.38516872657756,-27.519107056061237,1.0054465237078591,1.3548456580059154,167.100001671
65.48528367880354,-27.38308085401044,0.9954266247485386,1.3655435633209478,167.200001672
65.58440019675811,-27.245982905640854,0.985459169339789,1.3762490352285395,167.30000167300003
65.68252218645594,-27.10781236061969,0.9755445394804179,1.3869627358980192,167.400001674
65.77965373080656,-26.968568330248594,0.9656831657870598,1.3976853131169307,167.50000167500002
65.87579908961419,-26.828249887463905,0.9558755274941962,1.4084174002910106,167.600001676
65.97096269957794,-26.686856066836356,0.9461221524541332,1.4191596164442146,167.70000167700002
66.06514917429158,-26.544385864571375,0.9364236171370234,1.429912566218691,167.800001678
66.15836330424379,-26.40083823850879,0.9267805466308437,1.4406768398748058,167.900001679
66.25061005681796,-26.256212108123076,0.9171936146414157,1.4514530132911223,168.00000168000003
66.34189457629226,-26.110506354523267,0.9076635434923958,1.4622416479644096,168.100001681
66.43222218383973,-25.963719820452813,0.8981911041252681,1.473043291009651,168.20000168200002
66.52159837752806,-25.815851310289872,0.8887771160993634,1.4838584751600234,168.300001683
66.6100288323199,-25.666899590046988,0.8794224475918371,1.494687718766922,168.40000168400002
66.6975194000725,-25.516863387371405,0.8701280153976909,1.5055315257999358,168.500001685
66.78407610953805,-25.36574139154476,0.8608947849297518,1.516390385846871,168.600001686
66.86970516636343,-25.213532253483343,0.85172377021869,1.5272647741137306,168.70000168700003
66.95441295309031,-25.060234585738005,0.8426160339130112,1.5381551514247234,168.800001688
67.03820602915525,-24.905846962494,0.8335726872790494,1.549061964222273,168.90000168900002
67.12109113088944,-24.750367919571314,0.8245948902009844,1.5599856445669968,169.00000169
67.20307517151899,-24.593795954424287,0.815683851180821,1.5709266101377297,169.10000169100002
67.28416524116469,-24.436129526141993,0.8068408273384101,1.5818852642315004,169.200001692
67.36436860684223,-24.27736705544787,0.7980671244114282,1.5928619957635557,169.300001693
67.44369271246198,-24.117506924700024,0.789364096755395,1.6038571792673384,169.40000169400003
67.52214517882913,-23.95654747789112,0.7807331473436652,1.614871174894497,169.500001695
67.5997338036437,-23.794487020648226,0.7721757277674224,1.6259043284148962,169.60000169600002
67.67646656150043,-23.631323820233142,0.7636933382356952,1.6369569712165923,169.700001697
67.7523516038889,-23.46705610554202,0.7552875275753385,1.648029420305861,169.80000169800002
67.82739725919342,-23.30168206710575,0.7469598932310522,1.6591219783071707,169.900001699
67.90161203269315,-23.135199857089574,0.738712081265362,1.670234933463208,170.0000017
67.97500460656201,-22.967607589293422,0.730545786358637,1.6813685596348562,170.10000170100002
68.04758383986864,-22.79890333915177,0.7224627518090814,1.692523116301204,170.200001702
68.11935876857659,-22.629085143733498,0.7144647695327281,1.7036988485595557,170.30000170300002
68.19033860554408,-22.458151001742216,0.7065536800634549,1.7148959871254077,170.400001704
68.26053274052423,-22.286098873515897,0.6987313725529662,1.726114748332476,170.50000170500002
68.32995074016482,-22.112926681027233,0.690999784770811,1.7373553341326686,170.600001706
68.39860234800852,-21.93863230788329,0.6833609031043649,1.7486179320961128,170.700001707
68.46649748449273,-21.763213599325802,0.6758167625588458,1.7599027154111315,170.80000170800002
68.53364624694964,-21.586668362231066,0.6683694467573071,1.7712098428842535,170.900001709
68.60005890960626,-21.40899436510977,0.6610210879406315,1.782539458940223,171.00000171000002
68.66574592358434,-21.230189338107348,0.653773866967546,1.7938916936219766,171.100001711
68.73071791690046,-21.050250973003564,0.6466300133146043,1.8052666625906706,171.20000171200002
68.79498569446592,-20.869176923212947,0.6395918050762046,1.8166644671256529,171.300001713
68.85856023808692,-20.686964803784363,0.632661568964572,1.8280851941244909,171.400001714
68.92145270646434,-20.503612191401363,0.6258416803097738,1.839528916102947,171.50000171500002
68.98367443519385,-20.319116624382062,0.6191345630597125,1.8509956911949907,171.600001716
69.04523693676597,-20.13347560267895,0.6125426897801206,1.8624855631528061,171.70000171700002
69.10615190056598,-19.94668658787928,0.6060685816545737,1.87399856134677,171.800001718
69.16643119287394,-19.758747003204633,0.5997148084844757,1.8855347007654781,171.90000171900002
69.22608685686467,-19.56965423351135,0.5934839886890733,1.8970939820157189,172.00000172
69.28513111260781,-19.379405625290097,0.5873787893054416,1.9086763913224996,172.100001721
69.34357635706782,-19.18799848666626,0.5814019259884973,1.920281900529023,172.20000172200002
69.40143516410383,-18.99543008739975,0.5755561630109913,1.931910467096698,172.300001723
69.45872028446988,-18.80169765888488,0.5698443132635064,1.9435620341051494,172.40000172400002
69.51544464581471,-18.606798394150715,0.564269238254467,1.955236530252194,172.500001725
69.57162135268193,-18.410729447860643,0.5588338481101267,1.9669338698538668,172.60000172600002
69.62726368650983,-18.213487936312823,0.5535411015745813,1.9786539528443972,172.700001727
69.6823851056316,-18.015070937439738,0.5483940060097553,1.990396664776232,172.800001728
69.73699924527511,-17.815475490808577,0.5433956173954148,2.002161876820015,172.90000172900002
69.79111991756308,-17.61469859762108,0.53854904032916,2.0139494457645934,173.00000173
69.84476111151301,-17.412737220713353,0.533857428026423,2.0257592140170333,173.10000173100002
69.89793699303715,-17.20958828455629,0.5293239823204774,2.0375910096025907,173.200001732
69.95066190494259,-17.00524867525509,0.5249519536624268,2.0494446461647424,173.30000173300002
70.00295036693115,-16.799715240549716,0.5207446411212151,2.0613199229651555,173.400001734
70.05482418501012,-16.593046728348792,0.516699882549941,2.0732087033847137,173.500001735
70.10630887122427,-16.385310374067117,0.5128165044268068,2.085101981531436,173.60000173600002
70.15742200025001,-16.17648744115415,0.5091020405842573,2.0970017409070163,173.700001737
70.20818168415481,-15.966559867091332,0.5055639854627672,2.1089096784735606,173.80000173800002
70.25860661037991,-15.755510622091904,0.5022097599938542,2.1208271584008296,173.900001739
70.30871604174052,-15.543323709100447,0.4990467116000718,2.1327552120662667,174.00000174000002
70.35852981642557,-15.329984163793343,0.49608211419501647,2.14469453805497,174.100001741
70.40806834799793,-15.115478054578308,0.49332316818332045,2.156645502159719,174.200001742
70.45735262539422,-14.899792482594803,0.4907770004606579,2.168608137380953,174.30000174300002
70.50640421292499,-14.682915581713868,0.4884506644137421,2.180582143926779,174.400001744
70.55524525027458,-14.464836518537922,0.4863511399203236,2.1925668892129835,174.50000174500002
70.60389845250118,-14.245545492401199,0.4844853333491949,2.2045614078630065,174.600001746
70.65238711003686,-14.025033735369258,0.4828600775601855,2.2165644017079718,174.70000174700002
70.70073508868747,-13.803293512239476,0.48148213190416633,2.228574239786657,174.800001748
70.74896682963276,-13.580318120540547,0.4803581822230458,2.240588958345522,174.900001749
70.79710734942631,-13.356101890532925,0.47949484084977295,2.252606260838686,175.00000175000002
70.8451822399955,-13.130640185208634,0.47889864660833587,2.264623517927936,175.100001751
70.89321766864161,-12.903929400291075,0.4785760648137614,2.276637767482738,175.20000175200002
70.94124037803972,-12.675966964235473,0.4785334872721163,2.288645714580212,175.300001753
70.98927768623882,-12.44675133822837,0.47877723228050656,2.300643731505162,175.40000175400002
71.03735748666163,-12.216282016188131,0.4793135446270772,2.312627857750046,175.500001755
71.08550824810484,-11.984559524764435,0.480148595591013,2.3245938000150037,175.600001756
71.13375901473889,-11.751585423338721,0.48128848294253795,2.3365369322078338,175.70000175700002
71.18213940610809,-11.517362304024005,0.48273923094291465,2.3484522954440035,175.800001758
71.23067961713062,-11.281893791664661,0.4845067903444466,2.360334598046659,175.90000175900002
71.27941041809845,-11.045184543836918,0.4865970383904745,2.3721782155466,176.00000176
71.32836315467745,-10.807240250848288,0.489015778815381,2.38397719068231,176.10000176100002
71.3775697479073,-10.568067635738135,0.49176874184458513,2.395725233399928,176.200001762
71.42706269420154,-10.32767445427711,0.4948615841945483,2.407415720853273,176.300001763
71.47687506534754,-10.08606949496765,0.498299889072769,2.4190416974038236,176.40000176400002
71.52704050850649,-9.843262579043751,0.5020891661777847,2.430595874620727,176.500001765
71.57759324621348,-9.599264560470779,0.5062348516991754,2.442070631280809,176.60000176600002
71.6285680763774,-9.354087325945942,0.5107423083175558,2.4534580133685506,176.700001767
71.68000037228101,-9.10774379489774,0.5156168252045852,2.464749734076115,176.80000176800002
71.73192608258087,-8.860247919486524,0.5208636180229564,2.475937173803319,176.900001769
71.78438173130745,-8.611614684603934,0.5264878289264079,2.487011380157664,177.00000177
71.837404417865,-8.361860107873383,0.5324945265597126,2.4979630679543074,177.10000177100002
71.89103181703163,-8.111001239649868,0.5388887060586823,2.5087826192160767,177.200001772
71.94530217895934,-7.859056163019728,0.5456752890501743,2.519460083173478,177.30000177300002
72.00025432917387,-7.606043993801167,0.5528591236520767,2.529985176264672,177.400001774
72.05592766857494,-7.351984880543663,0.5604449844733256,2.5403472821355004,177.50000177500002
72.11236217343598,-7.096900004528489,0.5684375726138902,2.550535451639466,177.60000177600003
72.16959839540436,-6.840811579768477,0.5768415156647786,2.5605384028377385,177.700001777
72.22767746150124,-6.583742853007818,0.5856613677080453,2.570344520999165,177.80000177800002
72.28664107412165,-6.3257181037225685,0.5949016093167745,2.5799418586002516,177.900001779
72.34653151103444,-6.066762644120045,0.6045666475550999,2.5893181353251817,178.00000178000002
72.40739162538232,-5.80690281913944,0.6146608159781838,2.5984607380657976,178.100001781
72.46926484568185,-5.546166006451225,0.6251883746322391,2.6073567209216204,178.20000178200002
72.53219517582342,-5.284580616457646,0.6361535100545094,2.6159928051998325,178.30000178300003
72.59622719507122,-5.022176092292538,0.6475603352732773,2.6243553794152854,178.400001784
72.6614060580634,-4.758982909821066,0.6594128898078742,2.6324304992905043,178.50000178500002
72.72777749481183,-4.4950325776402735,0.6717151396686578,2.6402038877556757,178.600001786
72.79538781070231,-4.230357637078468,0.6844709773570393,2.6476609349486626,178.70000178700002
72.86428388649439,-3.9649916621958248,0.6976842218654542,2.6547866982149886,178.800001788
72.9345131783216,-3.698969259783798,0.7113586186773926,2.6615659021078533,178.90000178900002
73.00612371769117,-3.4323260693656277,0.7254978397673724,2.66798293838812,179.00000179000003
73.07916411148423,-3.1650987631961307,0.7401054836009506,2.6740218660243196,179.100001791
73.15368354195583,-2.8973250462614555,0.7551850751347361,2.6796664111926574,179.20000179200002
73.2297317667347,-2.6290436562796344,0.7707400658163597,2.6848999672770004,179.300001793
73.3073591188236,-2.360294363699957,0.7867738335845098,2.689705594868891,179.40000179400002
73.38661650659895,-2.091117971703598,0.8032896828688953,2.694066021767533,179.500001795
73.46755541381117,-1.821556316202983,0.8202908445902835,2.6979636429798055,179.60000179600002
73.55022789958443,-1.5516522658423444,0.8377804761604668,2.7013805207202517,179.70000179700003
73.63468659841674,-1.2814497219974825,0.8557616614822765,2.704298384411084,179.800001798
73.72098472018003,-1.0109936187755313,0.8742374109495987,2.7066986306821854,179.90000179900002
73.80917605011997,-0.7403299230155156,0.8932106614473376,2.7085623233711047,180.0000018
73.89931494885619,-0.46950563428770664,0.9126842763514584,2.709870193523063,180.10000180100002
73.99145635238204,-0.19856878489425966,0.9326610455289444,2.7106026393909453,180.200001802
74.08565577206481,0.07243156013140606,0.9531436853378391,2.7107397264353095,180.30000180300001
74.1819692946456,0.34344530302406895,0.97413483862721,2.7102611873243787,180.40000180400003
74.28044800299725,0.6144164577662392,0.9956314481360835,2.7091475474880444,180.500001805
74.38110986570639,0.8852552230057542,1.0175902262550858,2.7073844026292337,180.60000180600002
74.48399240105333,1.155883526754515,1.0399789563298412,2.7049514514587165,180.700001807
74.5891359502122,1.4262270269003865,1.062770177783423,2.7018283072177507,180.80000180800002
74.69657833433844,1.6962109282191862,1.0859365778302035,2.697995754070514,180.900001809
74.80635485456911,1.9657599823752965,1.1094509914759054,2.693435747104094,181.00000181000001
74.91849829202255,2.2347984879211302,1.1332864015175568,2.688131412328497,181.10000181100003
75.03303890779856,2.5032502902973586,1.1574159385435094,2.6820670466766443,181.200001812
75.15000444297843,2.7710387818331417,1.18181288093346,2.675228118004368,181.30000181300002
75.26942011862481,3.0380869017455936,1.2064506548584029,2.667601265090422,181.400001814
75.39130863578188,3.304317136140391,1.2313028342806844,2.6591742976364667,181.50000181500002
75.51569017547511,3.5696515180111676,1.2563431409539472,2.6499361962670864,181.600001816
75.64258239871158,3.8340116272401192,1.281545444423187,2.639877112529771,181.70000181700001
75.77200044647967,4.097318590597472,1.3068837620247025,2.6289883688949325,181.80000181800003
75.90395693974916,4.3594930817417135,1.332332258886117,2.6172624587558997,181.900001819
76.03846197947145,4.620455321219813,1.3578652479264002,2.604693046428905,182.00000182000002
76.17552314657915,4.8801250764667055,1.3834571898558168,2.59127496715311,182.100001821
76.31514550198649,5.138421661805874,1.4090826931759857,2.577004227090577,182.20000182200002
76.45733158658898,5.395263938448776,1.4347165141798204,2.561878003326299,182.300001823
76.6020814212637,5.65057031449541,1.4603335569515892,2.5458946438681664,182.40000182400001
76.74939250686907,5.904258744933823,1.4859088733668622,2.529053667646998,182.50000182500003
76.89925982424492,6.156246731640319,1.511417663092534,2.511355764516528,182.600001826
77.05167583421263,6.4064513233796765,1.536835273586846,2.4928027952533913,182.70000182700002
77.20663047757488,6.654789115804645,1.5621372000993348,2.473397791557157,182.800001828
77.36411117511592,6.901176251456524,1.587299085670891,2.453144956050289,182.90000182900002
77.52410282760127,7.145528419764583,1.6122967211337005,2.432049662278188,183.00000183
77.68658781577805,7.387760857046634,1.6371060451113015,2.410118454709146,183.10000183100001
77.8515460003747,7.627788346508538,1.6617031440185372,2.387359048734388,183.20000183200003
78.01895472210109,7.865525218244417,1.6860642520615738,2.3637803306680545,183.300001833
78.18878880164863,8.100885349236858,1.7101657512379238,2.339392357747182,183.40000183400002
78.36102053968999,8.333782163356432,1.7339841713363966,2.314206358131748,183.500001835
78.5356197168795,8.564128631362246,1.7574961899371528,2.2882347309046165,183.60000183600002
78.71255359385266,8.791837270901388,1.780678632411651,2.2614910460715967,183.700001837
78.89178691122666,9.016820146509476,1.803508471922701,2.2339900445613825,183.80000183800001
79.07328188959995,9.238988869610193,1.8259628294244172,2.2057476382256054,183.90000183900003
79.25699822955242,9.458254598515476,1.848018973662239,2.1767809098388113,184.00000184
79.44289311164552,9.674528038425718,1.8696543211729484,2.147108113098439,184.10000184100002
79.63092757507847,9.887729785063998,1.890842993492513,2.1167471445015678,184.200001842
79.82107948826545,10.097829666665575,1.9115492234571974,2.0857128259357127,184.30000184300002
80.01329456239165,10.304773111352615,1.9317549734500157,2.0540282575634463,184.400001844
80.2075142677739,10.508502136021946,1.9514451587111252,2.0217172121679985,184.500001845
80.40367984348772,10.70896043402384,1.9706054814562224,1.9888031301244125,184.60000184600003
80.6017322973673,10.906093375162202,1.9892224308765594,1.9553091193995156,184.700001847
80.80161240600584,11.099848005694732,2.007283283138961,1.9212579555518934,184.80000184800002
81.00326071475504,11.290173048332525,2.0247761013857866,1.886672081731954,184.900001849
81.20661753772562,11.477018902240532,2.041689735734972,1.8515736086818524,185.00000185000002
81.41162295778679,11.660337643037108,2.0580138232799894,1.8159843147355679,185.100001851
81.61821682656681,11.840083022794447,2.0737387880898854,1.779925645818825,185.200001852
81.82633876445249,12.01621047003821,2.0888558412092495,1.7434187154491645,185.30000185300003
82.03592816058944,12.188677089747694,2.1033569806582273,1.7064843047359115,185.400001854
82.2469241728822,12.35744166335596,2.1172349914325324,1.6691428623801459,185.50000185500002
82.45926572799382,12.522464648749507,2.1304834455034185,1.6314145046747746,185.600001856
82.67289152134639,12.683708180268647,2.143096701817711,1.593319015504447,185.70000185700002
82.88774001712048,12.841136068707137,2.155069906297776,1.554875846345641,185.800001858
83.10374944825571,12.994713801312532,2.1663989918415503,1.5161041162665763,185.900001859
83.32085781645026,13.144408541785888,2.177080678322515,1.4770226119272905,186.00000186000003
83.5390028921611,13.290189130281886,2.1871124725897095,1.4376497875796064,186.100001861
83.7581222146041,13.432026083408958,2.196492668467737,1.3980037650670993,186.20000186200002
83.9781530917537,13.569891594228999,2.205220346756745,1.3581023338251734,186.300001863
84.19903260034334,13.703759532257687,2.213295375232448,1.317962950880974,186.40000186400002
84.42069758586497,13.833605443464176,2.220718408646107,1.277602740853477,186.500001865
84.64308466256955,13.959406550271387,2.227490888724547,1.2370384959533967,186.600001866
84.86613021346663,14.08114175155577,2.2336150441701434,1.1962866759832682,186.70000186700003
85.08977039032453,14.198791622647388,2.239093890660828,1.1553634083374118,186.800001868
85.31394111367051,14.312338415330041,2.2439312308500936,1.114284488001898,186.90000186900002
85.53857807279033,14.421766057841026,2.248131654366982,1.0730653775546288,187.00000187
85.76361672572882,14.527060154871386,2.251700537816096,1.0317212071652453,187.10000187100002
85.98899229928927,14.628207987565668,2.254644044777592,0.9902667745952201,187.200001872
86.21463978903401,14.725198513522166,2.2569691258071845,0.9487165451977642,187.300001873
86.44049395928397,14.81802236679271,2.258683518436141,0.9070846519179094,187.40000187400003
86.66648934311878,14.906671857882763,2.259795747171287,0.8653848952924725,187.500001875
86.8925602423771,14.991140973751488,2.260315123495004,0.8236307434500205,187.60000187600002
87.11864072765607,15.071425377811579,2.2602517458652276,0.7818353321109524,187.700001877
87.34466463831183,15.147522409929438,2.259616499715452,0.740011464587405,187.80000187800002
87.57057869933399,15.219427513733727,2.258409338011577,0.6981785341920328,187.900001879
87.79636659047955,15.287130014165255,2.2566000202626464,0.6563673211133099,188.00000188
88.021974170731,15.350632946727442,2.2541948635420526,0.6145792009974549,188.10000188100003
88.24734364319634,15.409940445951461,2.251203359857489,0.5728131680534888,188.200001882
88.472417459874,15.46505655334307,2.247634572246346,0.5310682732707782,188.30000188300002
88.69713832165232,15.515985217382502,2.243497134775714,0.489343624419118,188.400001884
88.92144917831018,15.56273029352458,2.238799252542379,0.4476383860486373,188.50000188500002
89.14529322851642,15.605295544198617,2.2335487016728304,0.4059517794898936,188.600001886
89.36861391983038,15.643684638808509,2.2277528293232476,0.364283082853778,188.700001887
89.59135494870138,15.67790115373265,2.221418553679515,0.32263163103159836,188.80000188800003
89.81346026046903,15.70794857232398,2.214552363957215,0.2809968156950439,188.900001889
90.03487404936332,15.733830284909997,2.207160320401622,0.23937808529614946,189.00000189000002
90.25554075850424,15.755549588792709,2.1992480542877177,0.19777494506737814,189.100001891
90.47540507990225,15.773109688248683,2.1908207679201714,0.15618695702152718,189.20000189200002
90.69441195445775,15.786513694529003,2.1818832346333625,0.11461373995182189,189.300001893
90.9125065719617,15.795764625859306,2.172439798791356,0.07305496943182177,189.400001894
91.12963437109502,15.800865407439755,2.162494375787924,0.03151037781550314,189.50000189500003
91.34574103942892,15.801818871445054,2.152050452046538,-0.010020245762777158,189.600001896
91.56077251342496,15.798627757024445,2.141111085020357,-0.05153705538831588,189.70000189700002
91.77467497843476,15.791294710301706,2.129678903192252,-0.09304014836598196,189.800001898
91.98739486870033,15.77982228437515,2.1177561060747783,-0.1345295652203098,189.90000189900002
92.19887886735373,15.76421293931763,2.105344464210203,-0.1760052896954063,190.0000019
92.40907390641746,15.744469042176531,2.0924453191704777,-0.21746724875504297,190.100001901
92.61792716680405,15.720592866973778,2.079059583557263,-0.2589153125825763,190.20000190200003
92.82538607831631,15.692586594705842,2.0651877410019175,-0.3003492945809809,190.300001903
93.03139831964741,15.660452313343706,2.0508298461654864,-0.34176895137288543,190.40000190400002
93.23591181838053,15.624192017832923,2.0359855247387295,-0.38317398280049075,190.500001905
93.43887475098931,15.583807610093546,2.0206539734420876,-0.4245640319256627,190.60000190600002
93.64023554283739,15.539300899020207,2.0048339600257172,-0.46593868502984037,190.700001907
93.83994286817885,15.490673600482024,1.988523823269455,-0.5072974716141276,190.800001908
94.03794565015785,15.437927337322696,1.97172147298285,-0.5486398643992116,190.90000190900003
94.23419306080876,15.381063639360455,1.9544243900051488,-0.5899652793254,191.00000191
94.42863452105638,15.320083943388031,1.9366296262052822,-0.6312730755526528,191.10000191100002
94.62121970071546,15.254989593172747,1.918333804481899,-0.6725625554605021,191.200001912
94.81189851849125,15.185781839456396,1.8995331187633255,-0.7138329646481467,191.30000191300002
95.00062114197897,15.112461839955388,1.8802233340076073,-0.7550834919343568,191.400001914
95.1873379876643,15.035030659360583,1.8603997862024668,-0.7963132693575683,191.500001915
95.37199972092303,14.953489269337442,1.8400573823653406,-0.837521372175801,191.60000191600002
95.55455725602108,14.867838548525969,1.8191906005433638,-0.8787068188666924,191.700001917
95.73496175611486,14.778079282540627,1.797793489813353,-0.9198685711275365,191.80000191800002
95.91316463325072,14.68421216397052,1.7758596702818457,-0.9610055338751959,191.900001919
96.0891175483655,14.586237792379181,1.7533823330850535,-1.0021165552462028,192.00000192000002
96.26277241128601,14.484156674304794,1.7303542403889116,-1.0432004265966575,192.100001921
96.43408138072955,14.377969223259962,1.7067677253890272,-1.0842558825023285,192.200001922
96.60299686430346,14.267675759731908,1.6826146923107257,-1.125281600758567,192.30000192300002
96.76947151850531,14.153276511182405,1.6578866164090307,-1.1662762023803435,192.400001924
96.93345824872307,14.034771612047658,1.632574543968643,-1.2072382516022828,192.50000192500002
97.0949102092347,13.912161103738544,1.6066690923039904,-1.2481662558785798,192.600001926
97.25378080320861,13.78544493464034,1.5801604497591692,-1.289058665883098,192.70000192700002
97.41002368270331,13.654622960112963,1.5530383757079966,-1.329913875509282,192.80000192800003
97.5635927486675,13.51969494249087,1.525292200553988,-1.3707302218701967,192.900001929
97.71444215094027,13.380660551082942,1.4969108257303332,-1.4115059852985603,193.00000193000002
97.86252628825076,13.237519362172753,1.4678827236999534,-1.4522393893466636,193.100001931
98.00779472759501,13.090272084306646,1.4381944828455597,-1.4929303444225093,193.20000193200002
98.1500739088198,12.93894729398106,1.4077994927626514,-1.5336231090189172,193.300001933
98.28925540274025,12.783552828328599,1.3766753499895554,-1.5743439378521382,193.40000193400002
98.42528060907682,12.624082837928741,1.3448132526403855,-1.6151006242960837,193.50000193500003
98.55808655203148,12.460531503090838,1.3122014258072259,-1.6559001939546305,193.600001936
98.68760588028773,12.292893033853986,1.2788251215601019,-1.6967489046616557,193.70000193700002
