x,y,z,time
7.349269166201088,10.349568650701706,20.49714397241298,59.80000059800001
7.657342335697074,10.798334928032316,20.741488897870333,59.81000059810001
7.978638148460185,11.244031379459331,21.04612277955498,59.82000059820001
8.31117080334673,11.68088319663395,21.413194422269317,59.83000059830001
8.652626662576846,12.102358012657481,21.844644188295106,59.84000059840001
9.000538330747618,12.502134873987817,22.341388768004474,59.85000059850001
9.352031551941492,12.8725354054884,22.90170550627549,59.86000059860001
9.703030781593224,13.201343028880487,23.523698265755403,59.87000059870001
10.049085703421687,13.477342519353728,24.203491404689167,59.88000059880001
10.385412594558737,13.690569494165485,24.93510456271754,59.89000059890001
10.706894325549216,13.832310412640826,25.710452660877102,59.90000059900001
11.008080360350949,13.895102576172539,26.51934590160025,59.91000059910001
11.283186756334745,13.872734128221117,27.349489768715188,59.92000059920001
11.526096164284557,13.760244054314656,28.186485027446544,59.930000599300016
11.730357828396816,13.553922182049234,29.013827724412955,59.940000599400015
11.890570499795881,13.248011795765219,29.814051386212533,59.950000599500015
12.003179022665284,12.844885271464811,30.569855918519963,59.960000599600015
12.063655571382931,12.36089055064077,31.263917609657423,59.970000599700015
12.069024285964302,11.81142137908107,31.88173191418298,59.980000599800015
12.01792800766459,11.21064069657381,32.41167323788772,59.990000599900014
11.910628278978704,10.571480636907221,32.844994937795796,60.000000600000014
11.749005343641263,9.905642527869663,33.17582932216438,60.010000600100014
11.5365581466266,9.223596891249624,33.40118765048371,60.020000600200014
11.278404334148764,8.534583442835721,33.52096013347704,60.03000060030001
10.981280253661515,7.846611092416703,33.537915933100685,60.04000060040001
10.649851225324847,7.1761717877443765,33.45835109151414,60.05000060050001
10.2876650595685,6.544498468497137,33.28977539818663,60.06000060060001
9.902350021478895,5.959912891486231,33.039281965709854,60.07000060070001
9.501088394289903,5.428717175115807,32.715045864567365,60.08000060080001
9.090593552864085,4.95525310924598,32.32633039414998,60.09000060090001
8.677109963692697,4.54190215519283,31.88348708275574,60.10000060100001
8.26641318489568,4.189085445728406,31.397955687589945,60.11000060110001
7.863809866221666,3.895263785080718,30.882264194765142,60.12000060120001
7.4741378915439505,3.656937710602649,30.350025349840976,60.13000060130001
7.101762239959817,3.4693309085440722,29.807456170366134,60.14000060140001
6.749522711705355,3.3285173293204737,29.25522491154781,60.15000060150001
6.4193914586295575,3.2308176917010987,28.698117716679064,60.16000060160001
6.112991392014898,3.172550949702492,28.140336226207054,60.17000060170001
5.831596182577332,3.150034292588501,27.585497577733015,60.18000060180001
5.576130260466298,3.1595831448702727,27.036634406012283,60.19000060190001
5.347168815264718,3.197511166306255,26.49619484295428,60.20000060200001
5.14493779598899,3.260130251902197,25.966042517622515,60.21000060210001
4.9692992979682025,3.3437969707365767,25.447468802192752,60.22000060220001
4.819244337436029,3.4471813001463216,24.941802654677925,60.23000060230001
4.694008304569706,3.569426745318965,24.450159119537467,60.24000060240001
4.593106307323297,3.709178918267692,23.973450940961865,60.25000060250001
4.51600066996836,3.865391544418155,23.51262580696044,60.26000060260001
4.462100933093911,4.037326462608595,23.068666349361017,60.270000602700016
4.430763853606568,4.224553625089351,22.64259014381119,60.280000602800015
4.421293404730319,4.426951097523586,22.235449709776432,60.290000602900015
4.4329407760066895,4.644705058986812,21.84833251054135,60.300000603000015
4.464904373294699,4.8783098019670055,21.482360953209387,60.310000603100015
4.516291749110705,5.128521786225735,21.13872872839427,60.320000603200015
4.586179555347379,5.395670160503877,20.819080833452638,60.330000603300014
4.674952495735262,5.680254917021565,20.52480134760485,60.340000603400014
4.783130147859329,5.982805698594776,20.25738100657502,60.350000603500014
4.9110777464687345,6.30371544672003,20.018586892876638,60.360000603600014
5.05900618347681,6.643240401574397,19.81046243581257,60.370000603700014
5.226972007961063,7.001500102015492,19.63532741147507,60.38000060380001
5.414877426163178,7.378477385581477,19.49577794274576,60.39000060390001
5.62247030148902,7.774018388491063,19.394686499295645,60.40000060400001
5.849344154508627,8.187832545643506,19.3352018975851,60.41000060410001
6.094938162956216,8.61949259061861,19.320749300863895,60.42000060420001
6.358537161730181,9.06843455567672,19.355030219171155,60.43000060430001
6.639274794543263,9.533892425215205,19.441859256372272,60.44000060440001
6.936684020776423,10.0127040917116,19.581993885407623,60.45000060450001
7.251096434874723,10.50072755953565,19.78054818770408,60.46000060460001
7.582312513577039,10.993425660124407,20.04357636317044,60.47000060470001
7.929421618822486,11.485258331731306,20.37564306593866,60.48000060480001
8.290801997750425,11.96968261942616,20.779823404363892,60.49000060490001
8.664120782700456,12.439152675095166,21.257702941024455,60.50000060500001
9.046333991212425,12.885119757440894,21.809377692721846,60.51000060510001
9.433686526026419,13.298032231982296,22.43345413048075,60.52000060520001
9.821712175082764,13.667335571054707,23.12704917954902,60.53000060530001
10.205233611522033,13.981472353809837,23.88579021939769,60.54000060540001
10.578362393685039,14.22788226621578,24.70381508372097,60.55000060550001
10.93482827422781,14.393309104329864,25.574066926951975,60.56000060560001
11.270223746783959,14.46797300099129,26.48719708985468,60.57000060570001
11.576426065697145,14.443569819670492,27.423829673426752,60.58000060580001
11.845272434628098,14.314221605488704,28.363727330634386,60.59000060590001
12.069720827586806,14.07719788599027,29.287514513506363,60.60000060600001
12.24384998893263,13.732915671142337,30.17667747313467,60.610000606100016
12.362859433373831,13.284939453335932,31.01356425967201,60.620000606200016
12.423069445968329,12.739981207384485,31.78138472233558,60.630000606300015
12.421921082123161,12.107900390524724,32.464210509404545,60.640000606400015
12.35796711822966,11.401710011712217,33.04695278585217,60.650000606500015
12.229867375440213,10.639810067754048,33.513498535432134,60.660000606600015
12.039747574440774,9.845403353794202,33.85727756411009,60.670000606700015
11.792137852808203,9.039687498623223,34.07830097022749,60.680000606800014
11.4923111764983,8.2414257653924,34.17878754682849,60.690000606900014
11.146283339845805,7.466947051613756,34.163163781659975,60.700000607000014
10.760812965564407,6.73014588916006,34.03806385717154,60.710000607100014
10.343401504746732,6.042482444264813,33.81232965051549,60.720000607200014
9.902293236864352,5.412982517522265,33.497010733546865,60.73000060730001
9.44647526976778,4.8482375438873975,33.105364372823416,60.74000060740001
8.984346049541205,4.351676369484444,32.652753235496526,60.75000060750001
8.522332429851026,3.9234834839343007,32.15180250694323,60.76000060760001
8.066874441854262,3.5628286641508184,31.61237842429343,60.77000060770001
7.623601926516514,3.267563888874088,31.04367389304203,60.78000060780001
7.197327887691877,3.0342195881504797,30.454214415086327,60.79000060790001
6.792048492122941,2.858004643332638,29.851858088726026,60.80000060800001
6.410943069440785,2.7328063870794836,29.243795608663216,60.81000060810001
6.056374112164983,2.651190603356217,28.636550266002402,60.82000060820001
5.729874815196198,2.6055511695658886,28.03525156250959,60.83000060830001
5.432022059477923,2.5939233056374675,27.44058697674865,60.84000060840001
5.162854931777411,2.6128227284223726,26.854385457032954,60.85000060850001
4.9222371130323275,2.6586667009861022,26.278556303052085,60.86000060860001
4.7098670829546725,2.7283117302535995,25.714723566303935,60.87000060870001
4.525278120030785,2.819053567009255,25.164226050094705,60.88000060880001
4.36783830152134,2.9286272058969023,24.628117309538908,60.89000060890001
4.236750503461353,3.0552068854198238,24.107165651559367,60.90000060900001
4.131032405927374,3.1974217071661344,23.601871249600464,60.91000060910001
4.049088203087333,3.354814532060831,23.1131042961656,60.92000060920001
3.990156126278252,3.5268997388758834,22.641546377850254,60.93000060930001
3.9538462941071306,3.713200215085369,22.187742596024233,60.94000060940001
3.9397058122122632,3.9135268536529164,21.75237838066932,60.95000060950001
3.947218773263251,4.127978553031863,21.33627949037899,60.960000609600016
3.9758062569609662,4.356942217164636,20.940412012359566,60.970000609700016
4.024826330037585,4.601092755483666,20.565882362428464,60.980000609800015
4.0935740462565775,4.861393082910789,20.21393728501538,60.990000609900015
4.181281446412712,5.13909411985739,19.885963853161982,61.000000610000015
4.287127567802262,5.435716327097075,19.583490795652278,61.010000610100015
4.411217333945976,5.75170060619586,19.30825969818443,61.020000610200015
4.554301045686925,6.087635608091273,19.062140358204918,61.030000610300014
4.716817273343541,6.444531941261397,18.84725924505064,61.040000610400014
4.899117591920238,6.8231028588540354,18.66607554826548,61.050000610500014
5.1014665811074105,7.223764258686712,18.521381177600304,61.060000610600014
5.3240418252814345,7.646634683246672,18.416300763012977,61.07000061070001
5.566933913504666,8.09153531969088,18.354291654668348,61.08000061080001
5.830146439525444,8.557989999846018,18.339143922938263,61.09000061090001
6.113596001778085,9.045225200208495,18.374980358401544,61.10000061100001
6.417103521038118,9.552164452588288,18.466229746686242,61.11000061110001
6.739047237179162,10.076127801923256,18.613380212580164,61.12000061120001
7.079296940864043,10.613463008291989,18.821884860102106,61.13000061130001
7.438506655079739,11.159958125554443,19.100448373614395,61.14000061140001
7.816405203412124,11.710024027434166,19.455863687011448,61.15000061150001
8.211796210045968,12.256694407518294,19.893011983719767,61.16000061160001
8.622558099764936,12.791625779257554,20.414862696697938,61.17000061170001
9.045644097951591,13.305097475966262,21.022473508436633,61.18000061180001
9.47708223058739,13.786011650822315,21.71499035095861,61.19000061190001
9.91197532425269,14.22189327686721,22.489647405818722,61.20000061200001
10.34450100612674,14.598890147006028,23.341767104103898,61.21000061210001
10.767911703987684,14.901772874007435,24.264760126433156,61.22000061220001
11.174534646212567,15.113934890503689,25.2501254029576,61.23000061230001
11.556045563012827,15.217675202259317,26.28761695989375,61.24000061240001
11.906916642219626,15.201818657122981,27.363044123733882,61.25000061250001
12.217528948647551,15.060874683440552,28.449553627600036,61.26000061260001
12.478065680057494,14.792123680637678,29.519894801290683,61.27000061270001
12.680444145819372,14.396478958545714,30.54900402905518,61.28000061280001
12.818315766912134,13.878486737401698,31.51400474959379,61.29000061290001
12.887066075923778,13.246326147847885,32.39420745605825,61.300000613000016
12.883814717051209,12.51180923093361,33.17110969604932,61.310000613100016
12.807415446100535,11.690380938112591,33.8283960716206,61.320000613200015
12.658056783130384,10.801895259617778,34.35132085810032,61.330000613300015
12.435895249866684,9.8762589870828,34.72690899245975,61.340000613400015
12.146498087384616,8.940728391624345,34.95520536156118,61.350000613500015
11.796943812111055,8.01843120905058,35.040579931771504,61.360000613600015
11.394965613863194,7.129330994794957,34.990102430964114,61.370000613700014
10.94895135584857,6.290227123916232,34.813542348518844,61.380000613800014
10.467943574665039,5.514754791098446,34.52336893532204,61.390000613900014
9.961639480300798,4.813385010650939,34.1347512037665,61.400000614000014
9.440390956134367,4.193424616508339,33.66555792775151,61.410000614100014
8.914504168817114,3.6576061330177443,33.13494742546353,61.42000061420001
8.391780889641268,3.2025432611075124,32.556561666118746,61.43000061430001
7.879319614885845,2.8254444865551323,31.94193366980293,61.44000061440001
7.383269652538604,2.5223325687133165,31.301553689171595,61.45000061450001
6.908782474008637,2.2878999482610034,30.64480976272729,61.46000061460001
6.460011714126374,2.115508747203355,29.97998771481962,61.47000061470001
6.040113171143577,1.9971907688717594,29.314271155645223,61.48000061480001
5.651244806733347,1.9236474979238287,28.653741481247785,61.49000061490001
5.29454561652126,1.8866691033428273,28.002388268253114,61.50000061500001
4.970126447603278,1.883890226141222,27.36093131719291,61.51000061510001
4.677663031688472,1.910746076869252,26.731059638139246,61.52000061520001
4.416645375302344,1.9630567892446158,26.114250094406554,61.53000061530001
4.1863796248698,2.0372204522020514,25.511681329385326,61.54000061540001
3.9859880667151595,2.1302131098933343,24.924233766542116,61.55000061550001
3.8144091270621523,2.2395887616872776,24.35248960941953,61.56000061560001
3.6703973720339165,2.3634793621697323,23.796732841636242,61.57000061570001
3.552322671656671,2.5007378642508384,23.257180915686003,61.58000061580001
3.458627928159774,2.6507577795833943,22.73434487558044,61.59000061590001
3.388572708121245,2.8128451069050304,22.228443673100564,61.60000061600001
3.3413963801151683,2.986638126650071,21.739782838160902,61.61000061610001
3.316291285374146,3.1721233915184452,21.268772571068375,61.62000061620001
3.312402737789297,3.369635726475689,20.81592774252231,61.63000061630001
3.3288290239102745,3.5798582287531007,20.381867893614114,61.640000616400016
3.3646214029452075,3.80382226784713,19.967317235828528,61.650000616500016
3.4187841067607696,4.042907485520279,19.573104651041746,61.660000616600016
3.4904565051851213,4.29864025515023,19.20021016994731,61.670000616700015
3.580008209422268,4.571713022666218,18.849830593970633,61.680000616800015
3.6878183096644914,4.86326648214323,18.52310307648072,61.690000616900015
3.8141927703711693,5.174545085034023,18.2214646703846,61.700000617000015
3.959436549513606,5.506793236849429,17.94669209543118,61.710000617100015
4.1238535985750335,5.861255297158357,17.700901738211275,61.720000617200014
4.30774686255061,6.239175579587792,17.486549652157567,61.730000617300014
4.511418279947421,6.641798351822791,17.306431557544634,61.740000617400014
4.735168782784479,7.070367835606487,17.16368284148895,61.750000617500014
4.979262267544428,7.525883653346579,17.0616700005129,61.760000617600014
5.243954834425839,8.007016698556354,17.00335466152719,61.77000061770001
5.530470620355788,8.514936740730953,16.993892803474864,61.78000061780001
5.839830714864141,9.05039837690162,17.0389578154133,61.79000061790001
6.172601015825692,9.612641068539814,17.14419297148359,61.80000061800001
6.5288922294601655,10.199389141557178,17.315211430910523,61.81000061810001
6.908359870332215,10.806851786305565,17.5575962380026,61.82000061820001
7.310204261351422,11.42972305757702,17.876900322152032,61.83000061830001
7.7331705337723005,12.06118187460379,18.27864649783474,61.84000061840001
8.175548627194292,12.69289202105832,18.768327464610344,61.85000061850001
8.635173289561767,13.315002145053253,19.351405807122173,61.86000061860001
9.109424077164023,13.916145759141433,20.033313995097274,61.87000061870001
9.59469781505465,14.485403343502483,20.81640500617069,61.88000061880001
10.085479522565686,15.006050567345778,21.699320505484035,61.89000061890001
10.575406307300085,15.456244328828983,22.680074996424736,61.90000061900001
11.0571918660992,15.81602454207346,23.752005497483626,61.91000061910001
11.522623708937937,16.06734755331997,24.903743445888207,61.92000061920001
11.962563158924745,16.194086140928686,26.119214697602626,61.93000061930001
12.366945352301627,16.182029515379178,27.377639527327673,61.94000061940001
12.724779238444132,16.01888331927043,28.653532628500805,61.95000061950001
13.024513786696554,15.693231890829013,29.917138281953147,61.96000061960001
13.258279164471116,15.19311520538992,31.138121955423923,61.97000061970001
13.416180970564785,14.538253809274629,32.28004235015479,61.98000061980001
13.490028669070186,13.75407756761711,33.3104547496288,61.990000619900016
13.47495737359152,12.864782186876228,34.2034086722351,62.000000620000016
13.369427847244886,11.893329214832368,34.93944787127326,62.010000620100016
13.175226502658004,10.861446040589588,35.505610334950305,62.020000620200015
12.897465401970306,9.789625894575117,35.895428286381474,62.030000620300015
12.544582256832925,8.697127848539342,36.10892818359021,62.040000620400015
12.1248401332468,7.612171235423724,36.15316721103417,62.050000620500015
11.643517353380311,6.578933955131102,36.03996941101456,62.060000620600015
11.113549998474884,5.6172465579269435,35.78177326074237,62.070000620700014
10.547538863482664,4.741547291203935,35.39376546326177,62.080000620800014
9.957375507444949,3.9619188399353984,34.893970264150084,62.090000620900014
9.354242253492188,3.2840883266752927,34.30324945151776,62.100000621000014
8.748612188843987,2.7094273115582146,33.645302356008386,62.11000062110001
8.150249164809098,2.2349517922994,32.94666585079869,62.12000062120001
7.568214688212105,1.8531890833996265,32.233889078280576,62.13000062130001
7.009809255815601,1.5532449678171105,31.508188388012346,62.14000062140001
6.47956269657974,1.3262096930608422,30.774663997651306,62.15000062150001
5.98097922693384,1.1636565199414601,30.040745684362825,62.16000062160001
5.516720527988332,1.057230963047969,29.312433103775216,62.17000062170001
5.088605745534755,0.9986507907477413,28.59429578997972,62.18000062180001
4.697611490045764,0.9797060251865153,27.889473155530524,62.19000062190001
4.343871836675124,0.992258942288397,27.199674491444746,62.20000062200001
4.026537457622078,1.029658664795826,26.525636535172765,62.21000062210001
3.744002875810377,1.0889400307105654,25.868227911968198,62.22000062220001
3.4948143239701452,1.1663281367547653,25.22769507497949,62.23000062230001
3.2774336888230184,1.2586089587851685,24.604176998944233,62.24000062240001
3.0902273334468666,1.363208074531133,23.997729439647976,62.25000062250001
2.9314660972757935,1.47819066359463,23.40832493392424,62.26000062260001
2.799325296100137,1.6022615074502444,22.835852799654507,62.27000062270001
2.6918836410377303,1.7347649516349155,22.280119874741576,62.28000062280001
2.6071698175161337,1.8755099312782284,21.741012490445954,62.29000062290001
2.5439935260465942,2.0242548564169676,21.21847810258669,62.30000062300001
2.501451658043188,2.1809788802117054,20.712471349754306,62.31000062310001
2.4786258557588545,2.3459758986857766,20.223036764204984,62.32000062320001
2.474582512285401,2.5198545507254053,19.75030877186024,62.330000623300016
2.4883727715534993,2.703538218079205,19.294511692308255,62.340000623400016
2.519032528332669,2.898265025358918,18.855959738801857,62.350000623500016
2.5655824282313024,3.105587840038929,18.43505701825988,62.360000623600016
2.6274512662997487,3.3270240980686756,18.032378355334316,62.370000623700015
2.7050300375487755,3.563614373457109,17.648591594572153,62.380000623800015
2.7985458052808454,3.81675920205577,17.284405743533213,62.390000623900015
2.9082705624215683,4.087992435282017,16.940795897334823,62.400000624000015
3.0345285896801397,4.37897484572105,16.619005945350732,62.410000624100014
3.1776964555493423,4.6914941271259085,16.320548571211116,62.420000624200014
3.3382030163055454,5.027464894417472,16.047205252802573,62.430000624300014
3.516529416008705,5.388928683684464,15.801026262268142,62.440000624400014
3.7132596275086787,5.777569428298412,15.58442076829457,62.450000624500014
3.929469987484876,6.194413041102826,15.40026579637017,62.46000062460001
4.166410617380634,6.642216466990726,15.25160643487115,62.47000062470001
4.425244530131281,7.123162462816907,15.142119048791148,62.48000062480001
4.707047164413902,7.638674362823498,15.076145673326824,62.49000062490001
5.012806384647327,8.18941607863997,15.058694013877853,62.50000062500001
5.34342248099214,8.775292099283131,15.095437446046924,62.51000062510001
5.699708169350674,9.395447491157121,15.192715015639749,62.52000062520001
6.082388591367013,10.048267898053428,15.357531438665053,62.53000062530001
6.492101314426994,10.731379541150867,15.597557101334578,62.54000062540001
6.929395304361442,11.441648885337392,15.921125300506404,62.55000062550001
7.3931503726187895,12.174128369467002,16.33374502667836,62.56000062560001
7.882515470791735,12.920662143539841,16.845398114714108,62.57000062570001
8.396929183102113,13.670607025777038,17.46832503580304,62.58000062580001
8.93422392660657,14.410589655858555,18.211235851039444,62.59000062590001
9.490625951196565,15.124506494923198,19.079310211422474,62.60000062600001
10.060755339598373,15.793523825568613,20.07419735785618,62.61000062610001
10.637626007373074,16.396077751851273,21.19401612114947,62.62000062620001
11.212645702916568,16.907874199286496,22.43335492201615,62.63000062630001
11.775616007459568,17.30188891484844,23.7832717710749,62.64000062640001
12.315399913566408,17.549472790940438,25.231956649857118,62.65000062650001
12.821303195357586,17.627613909054006,26.758240713640237,62.66000062660001
13.27686775867209,17.514569895898656,28.32122419710597,62.670000626700016
13.666638565806695,17.19630719796846,29.879142800140155,62.680000626800016
13.977195374397766,16.667731943174825,31.39136732888563,62.690000626900016
14.197152737419911,15.932689940846702,32.818403695737736,62.700000627000016
14.31716000318632,15.003966681730532,34.12189291934547,62.710000627100015
14.32990131534877,13.903287337990273,35.26461112461145,62.720000627200015
14.22990769024312,12.661230279417119,36.20819999762233,62.730000627300015
14.016122599318182,11.323475831258236,36.92193933110383,62.740000627400015
13.694215548649373,9.943882651152101,37.404270519308874,62.750000627500015
13.272483843075067,8.569292595498318,37.66040772430252,62.760000627600014
12.761584608903707,7.238861351078256,37.70050386548284,62.770000627700014
12.174534793913807,5.984058435055067,37.53965061958085,62.780000627800014
11.526711167353952,4.828667194973669,37.19787842066056,62.790000627900014
10.835850319942793,3.788784808760756,36.70015646011897,62.800000628000014
10.119744935498655,2.8752307410004843,36.07888777938938,62.81000062810001
9.3913562885976,2.0951768912194995,35.36913115087813,62.82000062820001
8.664582535345312,1.4459414140707039,34.59536962682026,62.83000062830001
7.951402823471019,0.9208095584467522,33.77915796720553,62.84000062840001
7.2617095845554225,0.5092680221778307,32.93942770259742,62.85000062850001
6.603308534030697,0.19700495203166657,32.09248713413307,62.86000062860001
5.981950265588726,-0.03358904831747614,31.25173197791573,62.87000062870001
5.401551189035453,-0.19424399544482643,30.422967613000033,62.88000062880001
4.863939091531575,-0.29555903888744905,29.6098335737965,62.89000062890001
4.369961268543923,-0.34840619035015324,28.81566183470504,62.90000062900001
3.9197064479753916,-0.3624838851697015,28.042645595421067,62.91000062910001
3.5125047901649475,-0.3463169823148097,27.291839280935495,62.92000062920001
3.1469278878876232,-0.30725676438614696,26.56315854153474,62.93000062930001
2.820785425435478,-0.25124959907867295,25.85593185400099,62.94000062940001
2.5315920044429867,-0.18270297359912488,25.16979883320229,62.95000062950001
2.2769023598757916,-0.1053344888845244,24.50400971627286,62.96000062960001
2.05420125804668,-0.022127137273852293,23.857800386754406,62.97000062970001
1.860902544243631,0.06467300580914431,23.23039810910673,62.98000062980001
1.6943491275326734,0.1535567715356292,22.62102153041059,62.99000062990001
1.551894296641638,0.243600307182139,22.028920009091113,63.00000063000001
1.431467117800002,0.3340817925061857,21.453470143058006,63.01000063010001
1.3312361280261098,0.42456926695904906,20.89410533217155,63.020000630200016
1.2493982768068788,0.5149317899276336,20.350298496603813,63.030000630300016
1.1841789260973745,0.6053394407348547,19.82156207683632,63.040000630400016
1.133831850321108,0.6962633186393807,19.3074480336616,63.050000630500016
1.0966804869425766,0.7884432904362011,18.807554659819637,63.060000630600015
1.0716689184334924,0.8824450339145357,18.32157734008271,63.070000630700015
1.0580912723733524,0.9787904311582228,17.849233290585566,63.080000630800015
1.0552632503625448,1.078164573072612,17.390268599407424,63.090000630900015
1.0625370635322915,1.1814021704479463,16.94446641184552,63.100000631000015
1.0793014325446482,1.2894875539593622,16.51164693041512,63.110000631100014
1.1049815875925042,1.4035546741668916,16.0916674148495,63.120000631200014
1.1391569528771588,1.5248037777856285,15.684441983022355,63.130000631300014
1.1818980619087132,1.6542076990406736,15.289935700613587,63.140000631400014
1.2333379098386643,1.792826003247867,14.908129974208924,63.15000063150001
1.2936600079931775,1.9418650139821543,14.539093249420336,63.16000063160001
1.3631039174949653,2.102674870022317,14.182983224946648,63.17000063170001
1.4419652492632877,2.276749525350973,13.84004685257353,63.18000063180001
1.5305956640139522,2.4657267491545767,13.51062033717351,63.19000063190001
1.6294375310092604,2.6713588090870872,13.195165520347302,63.20000063200001
1.7393072273783832,2.89529810437882,12.894399650117112,63.21000063210001
1.8610077284448971,3.139470658767843,12.608848652299251,63.22000063220001
1.9954178285136184,3.405984712660791,12.33930673774987,63.23000063230001
2.143547739576753,3.697081003067513,12.086927542018579,63.24000063240001
2.3065390913138977,4.015132763601075,11.853224125348456,63.25000063250001
2.485664931092037,4.362645724477757,11.64006897267604,63.26000063260001
2.6823297239655464,4.742258112517055,11.44969399363134,63.27000063270001
2.89806935267619,5.156740651141677,11.284690522537824,63.28000063280001
3.134551117653121,5.608996560377552,11.148009318412425,63.29000063290001
3.3933702477197407,6.099145657198189,11.043948814347743,63.30000063300001
3.676500048104214,6.6298676055970365,10.977020394065296,63.31000063310001
3.9862465882269476,7.207865701404218,10.951444310032462,63.32000063320001
4.324752540704565,7.838022190721372,10.972844689094597,63.33000063330001
4.6939963311844455,8.52338733686956,11.048252858034552,63.34000063340001
5.095792138344725,9.265179420389273,11.186107343572669,63.35000063350001
5.53178989389462,10.062784739041025,11.396253872366966,63.360000633600016
6.003475282573159,10.91375760780302,11.689945371012486,63.370000633700016
6.512169742151048,11.813820358874585,12.07984196604218,63.380000633800016
7.059030463429449,12.75686334167392,12.580010983926375,63.390000633900016
7.645050390240281,13.734944922838656,13.20592695107289,63.400000634000016
8.271058219446218,14.738291486225847,13.974471593827037,63.410000634100015
8.934648677399172,15.75505253979518,14.897616247964345,63.420000634200015
9.630361225504124,16.76205164068159,15.988923891464252,63.430000634300015
10.35414942244282,17.72730010107952,17.267163143356232,63.440000634400015
11.09865416378016,18.615580749334832,18.740806534329163,63.450000634500014
11.853153617465619,19.388476800379394,20.407899181576628,63.460000634600014
12.60356322383325,20.0043718557311,22.256058788796942,63.470000634700014
13.332435695601676,20.41844990349386,24.26247564619313,63.480000634800014
14.018961017874105,20.582695318357587,26.393912630472926,63.490000634900014
14.641118986853073,20.447003915387583,28.6092102385026,63.50000063500001
15.178106810407257,19.98120894120217,30.845610082577025,63.51000063510001
15.60226034315296,19.182588916184507,33.01209641488028,63.52000063520001
15.89115849061179,18.063025418374654,35.02731820196691,63.53000063530001
16.02858485424595,16.648536978885275,36.821718462380844,63.54000063540001
16.00452773145821,14.979279081901664,38.33753426665548,63.55000063550001
15.815180115591941,13.109544164681747,39.528796737313606,63.56000063560001
15.461014608647067,11.11487717107789,40.35734994381421,63.57000063570001
14.948933164573225,9.09543699496124,40.81040454888947,63.58000063580001
14.297055222068035,7.130537520165291,40.9125008034395,63.59000063590001
13.526253966384552,5.283776483085265,40.69755978786958,63.60000063600001
12.6598557326283,3.603684638655279,40.20801362485024,63.61000063610001
11.72364000575729,2.1237257603483606,39.494805479317215,63.62000063620001
10.745839420582001,0.8622966401764245,38.61738955847147,63.63000063630001
9.753128974512252,-0.18077960130796955,37.63544621514704,63.64000063640001
8.765588250974574,-1.0204285496456864,36.59006806059825,63.65000063650001
7.801300720566369,-1.6740971527620059,35.515170233427526,63.66000063660001
6.874713016074576,-2.1634489072636485,34.43818237764595,63.67000063670001
5.996630337819648,-2.5143692347690587,33.380042544870875,63.68000063680001
5.174224363915629,-2.7568565594274186,32.3551782027451,63.69000063690001
4.411578880363322,-2.9139835250001886,31.369969186168856,63.70000063700002
3.709913239886326,-3.002369326231275,30.42607002896996,63.710000637100016
3.068884270668477,-3.03919382418007,29.52424096169827,63.720000637200016
2.4870858995386147,-3.03919919978873,28.663999663201366,63.730000637300016
1.9620491519700152,-3.0146899538823146,27.843621260623877,63.740000637400016
1.4902224261169823,-2.9755643994795644,27.060191003229125,63.750000637500015
1.0670819394019784,-2.9297147293375785,26.310945099713823,63.760000637600015
0.6884942937626457,-2.882948596169394,25.59344032393521,63.770000637700015
0.35038674047610363,-2.8400040206575015,24.905321135851064,63.780000637800015
0.04857872373652983,-2.8047808644553824,24.244468890701352,63.790000637900015
-0.22121811934484104,-2.7803408301875105,23.609001839008204,63.800000638000014
-0.4633999587397186,-2.768907461449351,22.99727512657593,63.810000638100014
-0.6824703983675566,-2.7718663424649606,22.407880187113246,63.820000638200014
-0.8825439796215606,-2.790040419125577,21.839617989248353,63.830000638300014
-1.066381808502238,-2.824458836843584,21.291773294585376,63.840000638400014
-1.2365689825160395,-2.876063098838755,20.763852719649055,63.85000063850001
-1.3957756940240198,-2.9456052602708405,20.25543311766768,63.86000063860001
-1.546757230241838,-3.0336479282395628,19.76616157857305,63.87000063870001
-1.692353973239757,-3.1405642617846206,19.295755429000504,63.88000063880001
-1.835491399942645,-3.266537971885687,18.8440022322889,63.89000063890001
-1.9787126347368935,-3.411867933175563,18.410957014055956,63.90000063900001
-2.123354984339258,-3.5776279917440776,17.997145536163657,63.91000063910001
-2.27093343551631,-3.764864571687899,17.603092522202367,63.92000063920001
-2.423075210674643,-3.97461076315168,17.229490006506143,63.93000063930001
-2.581512064348199,-4.207890921203823,16.877201674652586,63.94000063940001
-2.748080283198265,-4.465720665836479,16.547262863462862,63.95000063950001
-2.924720686013478,-4.749106881965548,16.240880561001706,63.96000063960001
-3.1133163305603238,-5.059030484270289,15.959594168269021,63.97000063970001
-3.315145968573261,-5.397186194583843,15.705381282076422,63.98000063980001
-3.5314253988323987,-5.765599826089251,15.480488689679417,63.99000063990001
-3.763488922568151,-6.166007616534716,15.287658657849791,64.00000064000001
-4.012788835639695,-6.599852497287875,15.130131668856801,64.01000064010002
-4.28089542853405,-7.068284093334196,15.011646420467665,64.02000064020001
-4.5694969863681285,-7.572158723280556,14.936439825946541,64.03000064030002
-4.880399788885837,-8.112039399350179,14.909247014055701,64.04000064040001
-5.215264827605999,-8.68777368333848,14.935042028131912,64.05000064050002
-5.5744230800714085,-9.297706271860445,15.018972766237077,64.06000064060001
