x,y,z,time
-7.0902062102533225,-0.04096385960746052,33.04134662232076,49.63000049630001
-6.403682401990346,0.2687697052718583,32.16372845962293,49.64000049640001
-5.7571526399136435,0.49142029491025174,31.293867016614417,49.65000049650001
-5.154568668731024,0.6411481754034438,30.439540801842714,49.66000049660001
-4.598150988567031,0.731964625491083,29.605534773742274,49.67000049670001
-4.088498306053222,0.7767073143430943,28.79415062234885,49.68000049680001
-3.624960290548204,0.784598069339612,28.00674764991258,49.69000049690001
-3.206086681839083,0.7642039424873286,27.243553549955596,49.70000049700001
-2.8300146424948673,0.7228852533378052,26.504382433424848,49.71000049710001
-2.494477312809463,0.666744774984797,25.78866343445106,49.72000049720001
-2.196803810801681,0.6006277340642538,25.095440710348754,49.73000049730001
-1.9339570307035616,0.5282552790175021,24.42356099127714,49.74000049740001
-1.7030882079351217,0.45252610502424007,23.772055836317637,49.75000049750001
-1.5015387082409732,0.3756653563381792,23.139956623831406,49.76000049760001
-1.3266506399714992,0.2993635188349244,22.52635190723663,49.77000049770001
-1.1757664675298762,0.2247769559012553,21.9303879875942,49.78000049780001
-1.0462290113720736,0.1525279084351251,21.351268913607704,49.79000049790001
-0.9355131372240858,0.08281575005552702,20.788272185219867,49.80000049800001
-0.8417465016505008,0.01587128566258819,20.24080259401629,49.81000049810001
-0.7632064819088586,-0.04828871735203466,19.7083125337977,49.82000049820001
-0.6982393954573622,-0.10983522237457696,19.19028834757503,49.83000049830001
-0.645268538846776,-0.16911869920769762,18.68625129371119,49.84000049840001
-0.6028009017449542,-0.22666314523789893,18.19575830049413,49.85000049850001
-0.5696709586829347,-0.2829540839507809,17.718420123821225,49.86000049860001
-0.5450182471119225,-0.3384136270592452,17.25387985483988,49.87000049870001
-0.5280394972896417,-0.39354747691350844,16.801796339275135,49.88000049880001
-0.5179923589293934,-0.44893465215043427,16.36184696192797,49.89000049890001
-0.5141954012000552,-0.5052274876935345,15.933727646675308,49.90000049900001
-0.5160742873375258,-0.5631132243218676,15.51715754297884,49.91000049910001
-0.5233349605196689,-0.6231501819227956,15.111876455122019,49.92000049920001
-0.5357862289071974,-0.6859047342730367,14.717638037393355,49.93000049930001
-0.5532656604525276,-0.752017879441553,14.334216182724866,49.94000049940001
-0.5756395618379582,-0.8222052763497745,13.961405055182164,49.95000049950001
-0.6028029784756704,-0.8972572447716001,13.599019089964449,49.96000049960001
-0.6346975829706515,-0.9780293151690476,13.246896593282496,49.970000499700014
-0.6714857023970372,-1.065308281979677,12.904909502486246,49.98000049980001
-0.7134134527183541,-1.1598805151618408,12.572932681625103,49.99000049990001
-0.7607642509225858,-1.2626423326417822,12.250885461745066,50.00000050000001
-0.8138711259779352,-1.374600140896198,11.938738077992525,50.01000050010001
-0.8731167188328233,-1.4968704349522366,11.636511669614265,50.02000050020001
-0.9389332824158902,-1.6306797983874985,11.344278279957454,50.03000050030001
-1.011802681635995,-1.777364903330037,11.062160856469664,50.04000050040001
-1.0924203714935914,-1.9382831895168482,10.790486193241573,50.05000050050001
-1.1815699352479876,-2.114895739809037,10.529539712626821,50.06000050060001
-1.2798967436046018,-2.308965529457735,10.279481407329174,50.07000050070001
-1.3881942664974356,-2.522425870772299,10.040731890319783,50.08000050080001
-1.5074061963224865,-2.757379309489734,9.813974812985917,50.09000050090001
-1.6386264479377504,-3.0160976247746953,9.600156865130955,50.10000050100001
-1.7830991586632183,-3.3010218292194864,9.400487774974398,50.11000050110001
-1.9422186882808798,-3.6147621688440577,9.21644030915185,50.12000050120001
-2.1175296190347215,-3.9600981230960106,9.049750272715036,50.13000050130001
-2.310726755630725,-4.339978404850596,8.902416509131795,50.14000050140001
-2.523651061655558,-4.757356123236262,8.776800440098965,50.15000050150001
-2.7581900544938662,-5.211579511193407,8.67806895951474,50.16000050160001
-3.01647299754053,-5.70824635741802,8.608923692349238,50.17000050170001
-3.3007480371134728,-6.254848700833239,8.571938424638642,50.18000050180001
-3.6133008699984677,-6.8574404294988,8.571484885435174,50.19000050190001
-3.956454743449135,-7.520637280611025,8.613732746807107,50.20000050200001
-4.3325704551869455,-8.247616840502833,8.706649623838763,50.21000050210001
-4.744046353401217,-9.040118544643734,8.860001074630505,50.22000050220001
-5.193318336749119,-9.898443677639833,9.085350600298748,50.23000050230001
-5.682859854355666,-10.821455373233825,9.39605964497595,50.24000050240001
-6.215181905813726,-11.806578614304998,9.807287595810617,50.25000050250001
-6.79283304118401,-12.849800232869232,10.335991782967307,50.26000050260001
-7.418399360995085,-13.945668910079007,11.000927479626618,50.27000050270001
-8.093406291359294,-15.0867424252954,11.820772889932243,50.28000050280001
-8.813035288989354,-16.256751027659153,12.810349560386161,50.29000050290001
-9.576061165537556,-17.430935704873466,13.998407188477906,50.30000050300001
-10.378579533235763,-18.577327075701664,15.406749570950115,50.310000503100014
-11.212590919173437,-19.65647133402254,17.047040465045303,50.32000050320001
-12.066000765301059,-20.621430248835296,18.920803588511838,50.33000050330001
-12.922619428427883,-21.417781164256223,21.01942261960012,50.34000050340001
-13.762162180222475,-21.983616999519544,23.324141197063497,50.35000050350001
-14.560986052873103,-22.250837237135514,25.806980205173947,50.36000050360001
-15.295243573091517,-22.162850360284775,28.416931683429347,50.37000050370001
-15.930825441316934,-21.67615778915342,31.05324157379145,50.38000050380001
-16.436187799562212,-20.769964011043065,33.61446271261194,50.39000050390001
-16.78504552411541,-19.449024015931425,36.00544630768658,50.40000050400001
-16.956372225539816,-17.74364329647235,38.1373419382552,50.41000050410001
-16.93440024867391,-15.70967784799581,39.9275975550017,50.42000050420001
-16.70868138476071,-13.43039009620846,41.29284962295232,50.43000050430001
-16.28154165503598,-11.028055485556512,42.18968484698899,50.44000050440001
-15.667457154970759,-8.624925921161346,42.637252186731175,50.45000050450001
-14.886945524224906,-6.320034797511861,42.66749457682453,50.46000050460001
-13.966455816770804,-4.188969688231291,42.323907773929115,50.47000050470001
-12.938368500893336,-2.2838723460771924,41.661540356719364,50.48000050480001
-11.840636610602083,-0.6338536237171974,40.74761028284908,50.49000050490001
-10.70498177541899,0.7449274401703301,39.66939368682598,50.50000050500001
-9.559383440458916,1.8571915482393688,38.49442973823024,50.51000050510001
-8.42942056889089,2.7218695794879344,37.273766314093,50.52000050520001
-7.3355915154046425,3.3676088418221273,36.04932950421771,50.53000050530001
-6.293314026210622,3.8327730720561357,34.853923611180164,50.54000050540001
-5.31320932494641,4.1573405142804525,33.70808696771342,50.55000050550001
-4.401376713485371,4.365787394542113,32.617120976408934,50.56000050560001
-3.5605811140196546,4.484875254730371,31.584862909483903,50.57000050570001
-2.791603556002003,4.5380632057359485,30.6124345018283,50.58000050580001
-2.093261888628322,4.5452313127923825,29.698129064611766,50.59000050590001
-1.4623958009140037,4.522777953847742,28.837612450512534,50.60000050600001
-0.8942610846515795,4.483887631011605,28.02678912410744,50.61000050610001
-0.38407741423813113,4.4376731564299385,27.26137847258199,50.62000050620001
0.07304735592631495,4.3916522515896315,26.53725414629199,50.63000050630001
0.48219713176810375,4.352153008902058,25.850785416219907,50.64000050640001
0.8486475795399473,4.324313891703078,25.19883717397485,50.65000050650001
1.1778661258211542,4.312083734253032,24.57876993179216,50.660000506600014
1.4755119575167126,4.3182217417367665,23.988439822535117,50.67000050670001
1.747408482584043,4.344227277810379,23.425999009250923,50.68000050680001
1.998036744238402,4.390939714217466,22.88980352737528,50.69000050690001
2.2304028394670916,4.459620342046837,22.379395921185914,50.70000050700001
2.4476160459833918,4.551305591144864,21.894482446053516,50.71000050710001
2.6529518071160663,4.6667589350448555,21.434851897464743,50.72000050720001
2.849851731809361,4.806470890967061,21.00037561102223,50.73000050730001
3.0419235946230048,4.970659019818666,20.591007462444573,50.74000050740001
3.2329413357322117,5.1592679261938,20.206783867566347,50.75000050750001
3.4263594029289464,5.3721512188263585,19.84809283708335,50.76000050760001
3.623389438701059,5.610115618648705,19.51660441360031,50.77000050770001
3.8255619957445886,5.874024257208266,19.213879623522583,50.78000050780001
4.0345713423649014,6.164489500472737,18.941647369937037,50.79000050790001
4.252175519738252,6.481894767122687,18.70186734524491,50.80000050800001
4.480196341911775,6.826394528551559,18.49673003116185,50.81000050810001
4.720519395803489,7.197914308865666,18.328656698717882,50.82000050820001
4.975075329866097,7.596128755859809,18.200287336627564,50.83000050830001
5.245064794859736,8.020285516496745,18.114503997473868,50.84000050840001
5.531285024069247,8.470598071622991,18.075506729299914,50.85000050850001
5.834488407295894,8.94673162586683,18.08785285415464,50.86000050860001
6.155204613812233,9.4472537843116,18.156116921785568,50.87000050870001
6.493740592362096,9.969634552495688,18.284890709638795,50.88000050880001
6.8501805711606,10.510246336412537,18.478783222858993,50.89000050890001
7.22438605789414,11.064363942510639,18.74242069428941,50.90000050900001
7.615995839720398,11.626164577693537,19.080446584471872,50.91000050910001
8.024413821202973,12.188762324115043,19.49748751635278,50.92000050920001
8.447277052581772,12.746903268386951,19.99514302848968,50.93000050930001
8.881694841431196,13.289366053353252,20.577854391072698,50.94000050940001
9.324709777762584,13.8014684195654,21.250034712802165,50.95000050950001
9.772373648161864,14.268726457325823,22.012529512128097,50.96000050960001
10.219747435789568,14.676854606687925,22.862616717250166,50.97000050970001
10.660901320380827,15.011765657456081,23.794006666117724,50.98000050980001
11.088914678245366,15.259570749185638,24.796842106429793,50.99000050990001
11.495876082267793,15.406579371182985,25.85769819563583,51.000000510000014
11.87288330190645,15.439299362505203,26.959582500932687,51.010000510100014
12.210043303195153,15.344436911960694,28.08193499926913,51.02000051020001
12.499487621873774,15.1076956914025,29.204035570148122,51.03000051030001
12.733915633489776,14.729289037719838,30.299165018924143,51.04000051040001
12.903756196933802,14.22121212981693,31.335903511511653,51.05000051050001
13.001976622017377,13.596649634759725,32.2873991787298,51.06000051060001
13.024107790727163,12.869939828510752,33.131406463344845,51.07000051070001
12.968244157224952,12.056574595929117,33.85028612007017,51.08000051080001
12.83504374784768,11.173199430770515,34.431005215566294,51.09000051090001
12.627728161107415,10.237613435687209,34.865137128440836,51.10000051100001
12.351962477728419,9.269067875333333,35.14883801392064,51.11000051110001
12.010623174092329,8.301892957424231,35.28220385519904,51.12000051120001
11.610869265594133,7.364669948671867,35.270824375532314,51.13000051130001
11.16291071258885,6.475574293533796,35.12383974538208,51.14000051140001
10.676774016355008,5.64944365322264,34.85302820808015,51.15000051150001
10.162302219094643,4.897777905706082,34.472806079828516,51.16000051160001
9.6291549039333,4.228739145706874,34.00022774969934,51.17000051170001
9.08680819492003,3.647151684702828,33.454985679635,51.18000051180001
8.544554757027395,3.1545020509268316,32.859410404448035,51.19000051190001
8.011439019027302,2.747694544231658,32.2343834984358,51.20000051200001
7.494592542548632,2.4174967113640533,31.583983645629104,51.21000051210001
6.998952249617365,2.1578846532328373,30.91637852661805,51.22000051220001
6.52861546479097,1.9628000702346033,30.239572369141666,51.23000051230001
6.086891234604228,1.825717392199474,29.560365626953335,51.24000051240001
5.67630032756923,1.7396437783911012,28.88435497982079,51.25000051250001
5.2985752341753845,1.6971191175066658,28.215933333526113,51.26000051260001
4.954660166889407,1.6902160276768767,27.558289819865728,51.27000051270001
4.644672727209003,1.710910394764186,26.91340806283573,51.28000051280001
4.367539434506365,1.7565817962527468,26.282261945848063,51.29000051290001
4.122152158052166,1.8245595629989615,25.665588998526356,51.30000051300001
3.9074445924629777,1.9116403638013593,25.064040385662558,51.31000051310001
3.7222586496823986,2.015178206723465,24.478161799726564,51.32000051320001
3.5653444589810515,2.1330844390938006,23.908393460866197,51.33000051330001
3.4353603669565023,2.2638277475059794,23.355070116906838,51.340000513400014
3.3308729375336097,2.406434157818328,22.818421043352984,51.350000513500014
3.250351021551802,2.560488325822172,22.298575208182704,51.36000051360001
3.192132163118277,2.726016318013045,21.795849558192018,51.37000051370001
3.1553932507662585,2.9029325968021733,21.310526809851975,51.38000051380001
3.13959063693018,3.0913232966526114,20.842881965598135,51.39000051390001
3.1441517229651352,3.291564611935822,20.39333083933655,51.40000051400001
3.1684749591468813,3.504322796931679,19.962430056443786,51.41000051410001
3.2119298446718343,3.730554165828465,19.5508770537669,51.42000051420001
3.2738569276570724,3.9715050927228726,19.159510079623466,51.43000051430001
3.353567805140335,4.228712011620004,18.789308193801553,51.44000051440001
3.450365035431642,4.503977059335498,18.441396966663344,51.45000051450001
3.5644960694558905,4.798389997913994,18.117190241430315,51.46000051460001
3.69664468712045,5.1131492093128905,17.818111273310265,51.47000051470001
3.8472864323581497,5.449734462126953,17.54584312148411,51.48000051480001
4.016906581282589,5.809535764498527,17.30246438657537,51.49000051490001
4.2060001421881354,6.193853364117535,17.090449210650146,51.50000051500001
4.415071855549929,6.603897748221476,16.91266727721714,51.51000051510001
4.644636194023876,7.040789643595431,16.772383811227634,51.52000051520001
4.8952173624466555,7.505560016572058,16.673259579075513,51.53000051530001
5.167297125161714,7.998991062342893,16.619246119167155,51.54000051540001
5.46052559962674,8.518578513351676,16.612909705567514,51.55000051550001
5.776194028163978,9.065136358254408,16.66047425266825,51.56000051560001
6.115723473836681,9.63965730441334,16.76927206633252,51.57000051570001
6.479864759029197,10.241130823654755,16.94619950585252,51.58000051580001
6.868698465446972,10.866543152268974,17.197716983949505,51.59000051590001
7.281634934116549,11.510877291010353,17.52984896677378,51.60000051600001
7.717414265385568,12.167113005097281,17.948183973904698,51.61000051610001
8.174106318922766,12.826226824212192,18.457874578350662,51.62000051620001
8.649110713717977,13.47719204250155,19.06363740654913,51.63000051630001
9.13915682808213,14.10697871857585,19.769753138366607,51.64000051640001
9.640303799647256,14.700553675509632,20.580066507098646,51.65000051650001
10.14794052536648,15.240880500841463,21.497986299469858,51.66000051660001
10.656508340474158,15.712722502834076,22.52250148666656,51.67000051670001
11.157513910380972,16.095691582119052,23.64295214411469,51.68000051680001
11.641108984005347,16.36433472339417,24.84607078161596,51.690000516900014
12.097187116772822,16.497919169347043,26.114478999861447,51.700000517000014
12.515385472286853,16.480470540097603,27.426669950634064,51.71000051710001
12.885084822327421,16.300772833197218,28.757008336805214,51.72000051720001
13.195409546851375,15.95236842362895,30.075730412335574,51.73000051730001
13.435227633992444,15.43355806380753,31.348943982275152,51.74000051740001
13.593917192233254,14.74453231665183,32.538444135708666,51.75000051750001
13.665300439226279,13.89375215489547,33.60749302160058,51.76000051760001
13.644188534036843,12.921167634531585,34.530283488896515,51.77000051770001
13.52829380340424,11.865077193286783,35.28749981404643,51.78000051780001
13.318622081935716,10.759027265355154,35.86586266044921,51.79000051790001
13.019472712106468,9.631812281398272,36.2581290784527,51.80000051800001
12.638438544259644,8.507474668545186,36.46309250535366,51.81000051810001
12.186405936606347,7.405304850392426,36.48558276539781,51.82000051820001
11.677334691365319,6.34047741711155,36.336658066631784,51.83000051830001
11.120063602060293,5.346948713928246,36.03942357499263,51.84000051840001
10.525891304867313,4.448812251082387,35.61630106572278,51.85000051850001
9.908377617510505,3.655437807087251,35.087113696914635,51.86000051860001
9.279825929360314,2.9712803166908364,34.47224881617431,51.87000051870001
8.65128320143352,2.395879870875868,33.79265796062156,51.88000051880001
8.032539966393225,1.9238617168597987,33.06985685688987,51.89000051890001
7.4321303748263166,1.544936761854869,32.325924134302014,51.90000051900001
6.857261529014131,1.2483545215886627,31.57360899648825,51.91000051910001
6.312685310035958,1.0260409062006113,30.81650742885337,51.92000051920001
5.801693341601968,0.868551393737451,30.061738330396444,51.93000051930001
5.3267268126833915,0.7668291957409766,29.314983253655388,51.94000051940001
4.88937647751251,0.7122052572480417,28.580486404706974,51.95000051950001
4.490382655582657,0.6963982567905581,27.86105464316681,51.96000051960001
4.129635231648223,0.711514606395496,27.15805748218937,51.97000051970001
3.806082988708592,0.7510639336007248,26.472008013717705,51.98000051980001
3.5180513349533653,0.8112607179757623,25.803627799894006,51.99000051990001
3.2639201401641658,0.8881883753273202,25.152958444106222,52.00000052000001
3.041976615622451,0.9785680968244259,24.519950926306667,52.01000052010001
2.8504107936300125,1.0797889486712797,23.904482959475104,52.02000052020001
2.687315527508871,1.189907872107336,23.306358989618353,52.030000520300014
2.550686491601718,1.3076496834069842,22.72531019577196,52.040000520400014
2.4384120859928267,1.432400694441901,22.16100450841705,52.050000520500014
2.3485221392408753,1.5638704094144948,21.61321803180593,52.06000052060001
2.2798399213116376,1.7017642130520336,21.08176110771568,52.07000052070001
2.2313031185670202,1.846075580004939,20.566486174690738,52.08000052080001
2.20183766878901,1.9971146670394184,20.067317394184577,52.09000052090001
2.1903577611796736,2.155508313037462,19.5842506505597,52.10000052100001
2.195765836361157,2.322200038996846,19.117353551087643,52.11000052110001
2.2169525863756867,2.4984500480311294,18.666765425948974,52.12000052120001
2.252857860750206,2.685788281543115,18.232711559733044,52.13000052130001
2.303355498865016,2.885319730892328,17.81559542269514,52.14000052140001
2.3685966415141375,3.098171132823193,17.415790055312165,52.15000052150001
2.448690127700224,3.325709743409468,17.03382420384139,52.16000052160001
2.543798133583819,3.569468981048039,16.67043225539981,52.17000052170001
2.654136172483357,3.8311484264589186,16.32655423796412,52.18000052180001
2.779973094875164,4.112613822685247,16.003335820370744,52.19000052190001
2.921631088393456,4.415897075093291,15.7021283123158,52.20000052200001
3.0795232201767164,4.743077406407431,15.424541210722424,52.21000052210001
3.2545929638952313,5.095613217633576,15.172674479213658,52.22000052220001
3.4479241985383586,5.475907313627796,14.94848201356763,52.23000052230001
3.660590183221846,5.886319979585776,14.754420217992562,52.24000052240001
3.893695197803793,6.32889757574914,14.593585149357885,52.25000052250001
4.14837454288465,6.80537253740545,14.469712517194248,52.26000052260001
4.425794539807217,7.317163374888202,14.387177683693507,52.27000052270001
4.727152530656646,7.865374673576834,14.350995663708737,52.28000052280001
5.05367687826044,8.450797093896723,14.366821124754226,52.29000052290001
5.406626966188453,9.07390737131918,14.440948387005474,52.30000052300001
5.787112169487158,9.734471824210416,14.580032604765393,52.31000052310001
6.195449408467411,10.42990506527887,14.790891982049036,52.32000052320001
6.632942907836882,11.158779263517285,15.083901551037696,52.33000052330001
7.100199446328594,11.917279120214214,15.469290878372673,52.34000052340001
7.5968191269595176,12.698545388271855,15.956565758674785,52.35000052350001
8.121395377030565,13.492674872206045,16.55450821454438,52.36000052360001
8.671514948127,14.286720428146822,17.27117649656189,52.370000523700014
9.24375791611684,15.064690963836174,18.113905083285694,52.380000523800014
9.833697681153222,15.807551438631428,19.089304681255186,52.390000523900014
10.435945199519189,16.49496133742189,20.202858621263225,52.40000052400001
11.043184935790052,17.10936571802,21.452959409012944,52.41000052410001
11.644638873600552,17.61160792975868,22.830796982597974,52.42000052420001
12.228356838788523,17.964940933295733,24.32121125797196,52.43000052430001
12.781505232027367,18.139642349914574,25.90234136347471,52.44000052440001
13.290367028826056,18.113014461524205,27.545625639832195,52.45000052450001
13.740341779529135,17.86938421065923,29.215801640156563,52.46000052460001
14.115945609316718,17.40010320047984,30.870906129946107,52.47000052470001
14.400811218204487,16.703547694771835,32.46227508708529,52.48000052480001
14.578378404272176,15.782302350397204,33.93395147838201,52.49000052490001
14.640729848900362,14.641571822948878,35.22916064327782,52.50000052500001
14.58305867256496,13.345217322295426,36.31704889775938,52.51000052510001
14.403753396708636,11.957471279143444,37.17765438318983,52.52000052520001
14.10564041025127,10.531227092484873,37.79868269714835,52.53000052530001
13.695983969589971,9.108039129597007,38.175506893430104,52.54000052540001
13.186486198599066,7.7181227260424805,38.31116748204629,52.55000052550001
12.593287088630097,6.3803541856692725,38.21637242922408,52.56000052560001
11.93657522577907,5.103818063203245,37.90991024451774,52.57000052570001
11.228233544897249,3.9362768133666854,37.42990715277086,52.58000052580001
10.483130027616621,2.9094411359760346,36.812448681644284,52.59000052590001
9.718860986383485,2.029782825045713,36.08760718934348,52.60000052600001
8.95098553200555,1.2966360166573825,35.28447579910987,52.61000052610001
8.193025573651948,0.7021971889599383,34.431168399220766,52.62000052620001
7.456465818853217,0.23152516216951646,33.554819642989415,52.63000052630001
6.750749729284072,-0.13260976645870526,32.675045169609014,52.64000052640001
6.082350432614495,-0.4022061209203873,31.7981598514362,52.65000052650001
5.455579262460869,-0.5915868651312316,30.932658918238126,52.66000052660001
4.873442682938207,-0.71425608314993,30.084934048872064,52.67000052670001
4.33764666304068,-0.7828420314544499,29.259190672216903,52.68000052680001
3.8485966766416113,-0.8090971389420336,28.457447967173117,52.69000052690001
3.4054045763702296,-0.8035732891182683,27.679835670313444,52.70000052700001
3.006164810394713,-0.7736412492294769,26.926558021813605,52.71000052710001
2.648604324564106,-0.7256575460735889,26.197048956734204,52.720000527200014
2.330256179938556,-0.6651097291022094,25.490507773341992,52.730000527300014
2.0484612734640355,-0.5964850081030211,24.806039568897727,52.740000527400014
1.8003683379733852,-0.5232702531999117,24.142655239658268,52.75000052750001
1.5829359438235917,-0.4479579060552803,23.49927354787976,52.76000052760001
1.393203760198768,-0.3723866381349081,22.874871372995123,52.77000052770001
1.2286530876713575,-0.2979746370638211,22.26859159262247,52.78000052780001
1.086865136299747,-0.22570838257201412,21.679631378662577,52.79000052790001
0.9654731642815402,-0.15620110595332315,21.107245171606444,52.80000052800001
0.862162477953556,-0.0896927900654253,20.5507446805353,52.81000052810001
0.774697826190324,-0.0260764076105217,20.009502378381452,52.82000052820001
0.7013217203839758,0.03475683074176435,19.482988798078456,52.83000052830001
0.6406229530201478,0.09294868129380182,18.970730091843937,52.84000052840001
0.5912493483253111,0.14878574915684095,18.472276235808412,52.85000052850001
0.551907685668689,0.2026894946930713,17.987201987540608,52.86000052860001
0.521363699562258,0.25521623351562195,17.51510688604747,52.87000052870001
0.4985217132134102,0.3069903097926216,17.05562252328679,52.88000052880001
0.4827082034034829,0.3584505199238456,16.608424574570797,52.89000052890001
0.47334260867867306,0.41007419025280434,16.173198519512077,52.90000052900001
0.4698854587395607,0.4624042480037658,15.749644947040881,52.91000052910001
0.47184250155326934,0.5160456332759169,15.337480189691702,52.92000052920001
0.478765110847833,0.5716650876039404,14.936436422014065,52.93000052930001
0.49034313789149486,0.6299172275832151,14.546268349545661,52.94000052940001
0.5064884673964587,0.691347658667043,14.166743696743534,52.95000052950001
0.5271607626980391,0.7565505439312916,13.797646656117873,52.96000052960001
0.5523486797112028,0.8261941231790915,13.438783501168574,52.97000052970001
0.5820698669305687,0.9010207129408365,13.089982586385258,52.98000052980001
0.6163709654304075,0.9818467064741834,12.751094347247253,52.99000052990001
0.655347377327639,1.0695549454616449,12.421997374402023,53.00000053000001
0.6992864674400809,1.1649923890126979,12.102609291768724,53.01000053010001
0.7485225053085743,1.2690314564940297,11.792841023529622,53.02000053020001
0.8034376060072436,1.3826653065921004,11.49266003938088,53.03000053030001
0.8644749870265378,1.5070092002346112,11.202098789387327,53.04000053040001
0.9321389682732298,1.6433005005905037,10.921254703982456,53.05000053050001
1.0069949720704732,1.7928986730700713,10.650290193968234,53.060000530600014
1.0896695231575833,1.957285285324526,10.389432650515861,53.070000530700014
1.180908882269548,2.138003523804201,10.139052464717489,53.080000530800014
1.2819890968419072,2.336271426538095,9.90011138635237,53.090000530900014
1.393624614639857,2.554216072225677,9.672699585499464,53.10000053100001
1.5165353953170309,2.794301252645973,9.457056708857362,53.11000053110001
1.6516525237777837,3.05911274817269,9.253872655761171,53.12000053120001
1.800118210177192,3.351358327774213,9.06428757818252,53.13000053130001
1.963285789921054,3.673867749013607,8.889891880729559,53.14000053140001
2.1427197236658895,4.029592758048617,8.732726220646947,53.15000053150001
2.3401955973189397,4.4216070896316655,8.595281507815875,53.16000053160001
2.5577001220381685,4.853106467109857,8.480498904754043,53.17000053170001
2.7974311342322604,5.327408602424972,8.391769826615677,53.18000053180001
3.0617975955606216,5.847953196113474,8.332935941191518,53.19000053190001
3.35341959293338,6.418301937306505,8.30828916890883,53.20000053200001
3.674238971945873,7.038415132329101,8.323982111104549,53.21000053210001
4.025589629991099,7.70774640385742,8.38878904775346,53.22000053220001
4.411441831718391,8.438369915266328,8.509179470263774,53.23000053230001
4.835303848530915,9.239018163404802,8.693519413902479,53.24000053240001
5.300067348007989,10.114357187536339,8.952296257516903,53.25000053250001
5.808007393905072,11.064986569338956,9.298118723534708,53.26000053260001
6.360782446153774,12.087439432905205,9.745716877963893,53.27000053270001
6.959434360861845,13.174182444742158,10.311942130392794,53.28000053280001
7.604388390313186,14.31361581377141,11.01576723399008,53.29000053290001
8.295453182967844,15.490073291329084,11.87828628550476,53.30000053300001
9.031820783462006,16.683822171165822,12.922714725266175,53.31000053310001
9.812066632608014,17.871063289446795,14.174389337184007,53.32000053320001
10.633611427232237,19.024208034136592,15.659013391398695,53.33000053330001
11.4844598038203,20.10528626048435,17.37983297260954,53.34000053340001
12.350658781739265,21.051881424233727,19.34237262126453,53.35000053350001
13.215741741002393,21.800383554686515,21.539985181175716,53.36000053360001
14.058881816087565,22.28989587200129,23.946419441527258,53.37000053370001
14.854891895937286,22.462234787193395,26.515820136875405,53.38000053380001
15.574224623958678,22.26192990213498,29.182727947148535,53.39000053390001
16.18590091201806,21.631330699122767,31.8670725357663,53.400000534000014
16.661680614318094,20.548520812830887,34.46624655706257,53.410000534100014
16.968431374442996,19.06430299934654,36.85192475624192,53.420000534200014
17.08303113848172,17.238652771615016,38.920897604666365,53.430000534300014
16.99341021718955,15.137210109363846,40.597759767620566,53.44000053440001
16.69855128598809,12.831279459102808,41.83491010431189,53.45000053450001
16.208489384965265,10.397829734123917,42.61255166787035,53.46000053460001
15.535566981095306,7.955508598974449,42.930881599523445,53.47000053470001
14.699864264332291,5.6344494644590695,42.820464777885135,53.48000053480001
13.733545896253101,3.5092448300482166,42.33783375526538,53.49000053490001
12.669134767531553,1.6323775232948776,41.54984109249663,53.50000053500001
11.539500188887795,0.0342645396484631,40.53364627901613,53.51000053510001
10.377857891088288,-1.276742957545153,39.37671573286593,53.52000053520001
9.21643716504829,-2.3157158026147906,38.16400832892586,53.53000053530001
8.07878412491669,-3.1158232405944872,36.928173524498455,53.54000053540001
6.983293378202255,-3.7082018152094967,35.701661387438826,53.55000053550001
5.944197186507622,-4.1251237684178985,34.51030550700886,53.56000053560001
4.971429156723023,-4.400429849515073,33.371279088076655,53.57000053570001
4.070624241026297,-4.5695293151337,32.29309495111659,53.58000053580001
3.2437416497661746,-4.6623635464071205,31.27740305989993,53.59000053590001
2.4898046321209213,-4.696487233173712,30.32268632351414,53.60000053600001
1.8060081847573057,-4.689944951448743,29.425442442637298,53.61000053610001
1.1888437375323422,-4.658036821251438,28.581913734317304,53.62000053620001
0.6341027986857557,-4.613290899271285,27.788094647520865,53.63000053630001
0.13687695483998263,-4.5654631788680335,27.039731763133492,53.64000053640001
-0.30847523734141097,-4.521589068647015,26.332336311578903,53.65000053650001
-0.70826913998367,-4.487158835619552,25.661946257405305,53.66000053660001
-1.0675543339478342,-4.466159206899298,25.025786936901714,53.67000053670001
-1.3910823044753995,-4.461677619076266,24.421480926497424,53.68000053680001
-1.6836645744519805,-4.476201043455114,23.846974862988098,53.69000053690001
-1.9501727044073112,-4.5116159860551415,23.300539443535772,53.70000053700001
-2.1955382925152436,-4.5692084876102905,22.78076942566885,53.71000053710001
-2.4247421691538817,-4.649662438419392,22.28658627094288,53.72000053720001
-2.6418227946991313,-4.75327401234426,21.8175017384757,53.73000053730001
-2.8494617468670906,-4.880732046903894,21.373684941581857,53.74000053740001
-3.0503478621009963,-5.032695934485547,20.955478198616674,53.750000537500014
-3.247226035314779,-5.209647493861436,20.563364505965165,53.760000537600014
-3.4428972198939194,-5.411890970189384,20.19796753804026,53.770000537700014
-3.6402184276948724,-5.639553035012413,19.860051647283996,53.780000537800014
-3.8421013209359156,-5.89258239797536,19.5505227137083,53.79000053790001
-4.050874686628969,-6.170959863718957,19.270775283359832,53.80000053800001
-4.267842883116681,-6.4754532822288295,19.022898824050024,53.81000053810001
-4.494336635554411,-6.806732773501759,18.809197841030542,53.82000053820001
